time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
19.833333333333332,1500.0,52.87706255528807,12.637948737309118,32,2.2340948131098104
19.833333333333332,1700.0,51.619932324561574,12.603143895418814,30,2.301008735668138
19.833333333333332,1900.0,57.60930454186999,13.44126974619561,29,2.49598113104877
19.833333333333332,2100.0,60.58369238255705,14.607562759252929,22,3.1143428444822616
19.833333333333332,2300.0,62.75933606711735,18.936370087279297,25,3.7872740174558595
19.833333333333332,2500.0,57.59888193521755,18.085028813833876,23,3.7709891863218847
19.833333333333332,2700.0,54.90753151463283,13.574125285316317,28,2.565268555012904
19.833333333333332,2900.0,57.45975036414449,16.358163627922004,75,1.888878034805743
20.0,300.0,25.511649333887487,9.022133357546972,36,1.5036888929244954
20.0,500.0,35.86069394453837,11.86953380735958,37,1.951339337716617
20.0,700.0,43.013219651542244,9.803213741491941,46,1.445405010650139
20.0,900.0,47.139701582012854,12.895003056685335,34,2.211474779629861
20.0,1100.0,50.84156259593965,11.623171200344547,34,1.993357415728246
20.0,1300.0,51.06262323259308,11.97715473438079,31,2.1511604934898787
20.0,1500.0,51.828270949273595,12.77413612214487,33,2.223691673001987
20.0,1700.0,51.09102546256712,12.58071480394395,30,2.2969137625530944
20.0,1900.0,56.24277625999692,13.420887725653353,29,2.4921962848514436
20.0,2100.0,59.653799165965964,15.194630753905676,22,3.239506161491679
20.0,2300.0,61.39243205222784,18.476254873278027,26,3.623491697575325
20.0,2500.0,57.49826558674276,17.466796715402317,22,3.7239335721615974
20.0,2700.0,54.231048505072,13.337379401535346,29,2.476689178363752
20.0,2900.0,56.23515310321998,16.904922584782327,76,1.9391276104064359
20.166666666666668,300.0,28.04164107341759,9.372666332639117,21,2.0452834729944236
20.166666666666668,500.0,37.815485545751734,10.492063210360454,31,1.8844301817808033
20.166666666666668,700.0,42.70531947051177,9.55060941239894,43,1.4564542811959558
20.166666666666668,900.0,45.58650111429203,13.014379397301116,35,2.1998316240560376
20.166666666666668,1100.0,51.03824072773319,11.489419371384354,34,1.970419166301349
20.166666666666668,1300.0,49.694916252319146,12.422528518368177,28,2.347637222443562
20.166666666666668,1500.0,51.01631856822566,12.418711474339789,33,2.161820183443199
20.166666666666668,1700.0,49.56972191050736,12.968048346719112,29,2.4081061232403638
20.166666666666668,1900.0,54.42857238736675,13.490652180157554,30,2.4630448381761796
20.166666666666668,2100.0,57.936629904318856,15.32446418707533,22,3.2671867424503573
20.166666666666668,2300.0,61.05888494989881,17.843544143249357,25,3.5687088286498714
20.166666666666668,2500.0,55.193898144826505,17.630582722596106,23,3.676230625886914
20.166666666666668,2700.0,53.55505695599718,13.734303361794426,28,2.595539366144744
20.166666666666668,2900.0,57.11662098011048,15.386932801859208,71,1.8260929625107867
20.333333333333332,300.0,28.055299569275732,9.403696934098742,13,2.6081162672935796
20.333333333333332,500.0,36.33305851083602,9.973630399511059,24,2.0358587801594026
20.333333333333332,700.0,42.33371530565061,9.718048874443381,39,1.5561332248522242
20.333333333333332,900.0,44.36811183107002,14.284958482573288,33,2.4866920880708197
20.333333333333332,1100.0,50.53979493812796,11.117201318013839,31,1.9967083004143358
20.333333333333332,1300.0,48.68850388082394,12.69459634596305,29,2.357327361484776
20.333333333333332,1500.0,49.20608328101112,12.282172482738488,32,2.1712018625617993
20.333333333333332,1700.0,48.147269958182285,13.390690820429542,31,2.40503906915041
20.333333333333332,1900.0,54.82246699023114,14.187715973581668,30,2.5903106927356827
20.333333333333332,2100.0,57.439608771498186,13.877917409376055,19,3.1838126070670527
20.333333333333332,2300.0,59.140079823431876,18.561296009333564,25,3.7122592018667127
20.333333333333332,2500.0,57.220132212734306,15.262819309905684,22,3.2540440104781356
20.333333333333332,2700.0,50.47666079092051,14.455617757170225,27,2.781984934468188
20.333333333333332,2900.0,57.077975250978895,14.193717039990744,67,1.7340385241262906
20.5,500.0,36.19654784923154,10.300860264068099,18,2.4279360482592005
20.5,700.0,39.916300229604246,10.078748620986435,34,1.7284911285061852
20.5,900.0,44.58759966932631,11.998827643398947,28,2.267565283482915
20.5,1100.0,49.72529546392848,11.38712866111971,26,2.233199663340042
20.5,1300.0,47.14989011455405,12.437674608745324,28,2.350499564477336
20.5,1500.0,49.00254971766053,12.285989034764235,30,2.243104445200498
20.5,1700.0,49.286382122941966,13.801127881754816,24,2.8171434320997797
20.5,1900.0,52.547957884099766,13.512268066537777,28,2.55357863946418
20.5,2100.0,58.49234330679628,13.392645144958154,19,3.0724835143985905
20.5,2300.0,59.67227455155942,17.30659416321676,23,3.6086743412667333
20.5,2500.0,55.277389364716576,15.109638255039759,20,3.3786178253700196
20.5,2700.0,52.53483643762422,13.061405162628791,24,2.66614816434954
20.5,2900.0,55.48212734422548,14.45481345214061,65,1.7928989500727808
20.666666666666668,500.0,33.63946070637123,10.034390709358355,15,2.590868540445556
20.666666666666668,700.0,33.50184277289306,11.650546204137054,40,1.8421130995051054
20.666666666666668,900.0,38.50311738067957,11.887490930685464,28,2.246524622509251
20.666666666666668,1100.0,45.93510186447816,12.410663217295994,24,2.533316020991918
20.666666666666668,1300.0,46.92711307139169,12.132869468801479,23,2.5298781681181124
20.666666666666668,1500.0,50.13180312871429,11.75429560736845,22,2.506024243746558
20.666666666666668,1700.0,53.48270943035474,9.06456342501764,18,2.1365380887751773
20.666666666666668,1900.0,51.29197721700294,13.872318959951503,26,2.7205855798298413
20.666666666666668,2100.0,56.55223624859513,13.638250999862732,18,3.2145665885090495
20.666666666666668,2300.0,57.332841248556136,17.34871073785474,21,3.785799055529168
20.666666666666668,2500.0,53.81969805631039,14.003045308255347,20,3.131176120126845
20.666666666666668,2700.0,50.41697312974404,13.814875337172266,21,3.014652949950976
20.666666666666668,2900.0,56.100536520934554,11.53998998972704,55,1.5560519327802325
20.833333333333332,500.0,29.584666056992027,7.5961145894872635,15,1.9613083533978237
20.833333333333332,700.0,30.241698335763086,8.827785733661104,33,1.5367202477948756
20.833333333333332,900.0,34.7096453787975,10.026389122841218,23,2.090646653057465
20.833333333333332,1100.0,43.136737431662674,11.49557153507136,21,2.5085393674402
20.833333333333332,1300.0,46.89907176686552,12.352069183827686,13,3.4258476000284115
20.833333333333332,1500.0,45.10712260916327,13.778489072480077,21,3.006712816036279
20.833333333333332,1700.0,51.07847296136238,10.937755262690741,15,2.8241162651529184
20.833333333333332,1900.0,47.3146233785528,14.785207577215491,21,3.2263968042011735
20.833333333333332,2100.0,53.64929293076973,11.7314429437983,15,3.0290455432208887
20.833333333333332,2300.0,57.157304261531344,15.119258205508018,18,3.5636433345416907
20.833333333333332,2500.0,53.12258732027428,13.914773940789807,16,3.478693485197452
20.833333333333332,2700.0,47.40386943253293,14.495265414851987,19,3.325441952796841
20.833333333333332,2900.0,49.479159090450636,14.816153710495612,50,2.0953205519587357
21.0,500.0,27.032719013332574,5.624759286073069,10,1.778705063417351
21.0,700.0,25.455941256515715,6.601583981658709,29,1.2258833699783227
21.0,900.0,28.721851928074543,7.964060783821113,22,1.6979434642102855
21.0,1100.0,32.102286903815276,9.355096815858161,24,1.909601141099011
21.0,1300.0,36.99683362282374,10.333663106979376,16,2.583415776744845
21.0,1500.0,35.82841279997122,11.996688891403185,20,2.682541186609412
21.0,1700.0,40.7028974389647,14.411381434138015,15,3.721002686017286
21.0,1900.0,43.31533999470374,16.03303482066996,18,3.779022548231924
21.0,2100.0,39.85461812655159,9.852639523096514,17,2.3896160849918906
21.0,2300.0,45.90700781978195,13.1104762399031,20,2.931591608981917
21.0,2500.0,39.744842341177176,12.612970434696063,13,3.4982085875544597
21.0,2700.0,43.67791686489385,14.56082762895265,16,3.640206907238163
21.0,2900.0,43.25131044423356,14.502889344185197,46,2.138334374804679
21.166666666666668,1100.0,29.476533635976224,8.379457820881045,16,2.0948644552202604
21.166666666666668,1300.0,28.436752951055944,7.2785014368609575,17,1.7652958953169202
21.166666666666668,1500.0,28.15712411378514,8.422398030605711,17,2.042731570657736
21.166666666666668,1700.0,32.50162358322198,10.024630503714942,15,2.5883484661847227
21.166666666666668,1900.0,37.684447769814284,15.082237870182325,13,4.183060153052859
21.166666666666668,2100.0,33.05511738371831,7.927301782346375,15,2.0468205188925253
21.166666666666668,2300.0,38.57420338916813,12.302245766971286,16,3.0755614417428214
21.166666666666668,2500.0,36.053399334545645,11.181003304837825,12,3.2276776339291073
21.166666666666668,2700.0,38.4381699963596,8.043415472830345,12,2.321934044221301
21.166666666666668,2900.0,34.101076306687894,10.975999654114835,36,1.8293332756858058
21.333333333333332,2900.0,17.95668361632773,5.197895569070004,48,0.7502516015055328
