time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
18.5,2900.0,30.52546813271673,6.224172021404498,25,1.2448344042808996
18.5,3100.0,29.668534249575632,6.2005939084568755,22,1.3219710631132402
18.5,3300.0,27.970016559183637,5.139796463676887,14,1.3736683860593717
18.666666666666668,1500.0,18.209330346810532,2.2087480464077376,4,1.1043740232038688
18.666666666666668,1700.0,15.487881601297635,1.4974145519857927,3,0.8645326946774602
18.666666666666668,2100.0,19.120051764875363,3.2412426724957353,7,1.22507457860487
18.666666666666668,2300.0,17.67396075978775,4.075327659930679,10,1.2887317616865064
18.666666666666668,2500.0,24.242204434683682,9.927991932178431,12,2.8659644072778248
18.666666666666668,2700.0,21.828429581879064,6.972043250822529,11,2.102150135009823
18.666666666666668,2900.0,21.16545009649015,5.009538182032903,17,1.2149914741227252
18.666666666666668,3100.0,18.751326914550816,4.516211052088682,16,1.1290527630221705
18.666666666666668,3300.0,17.780677320580157,1.4971528008370936,6,0.6112100715049279
