birth_s,death_s,dist_um,censored,duration_min
690,840,3717.6309543835396,False,2.5
690,840,2610.978132580688,False,2.5
690,840,2665.1519729252677,False,2.5
690,840,3597.014580558065,False,2.5
690,840,3633.5807618760346,False,2.5
690,840,3766.079949346365,False,2.5
720,840,4592.201539760326,False,2.0
720,840,3600.0158540350944,False,2.0
720,840,4355.531639773098,False,2.0
720,840,1961.3703362588149,False,2.0
720,840,2009.5535990999201,False,2.0
720,840,3129.195471764246,False,2.0
720,840,3500.558687594929,False,2.0
720,840,2997.603797873212,False,2.0
720,840,3228.178374254695,False,2.0
720,840,3438.77538954859,False,2.0
720,840,3295.920893858446,False,2.0
720,840,3677.363191371316,False,2.0
720,840,2715.551282259149,False,2.0
750,840,1910.5415124829976,False,1.5
750,840,1896.7613142042198,False,1.5
750,840,4518.082149817287,False,1.5
750,840,4466.9466863984,False,1.5
750,840,3906.505709915794,False,1.5
750,840,2546.87948498752,False,1.5
750,840,3158.317986686789,False,1.5
750,840,4233.977908775485,False,1.5
750,840,2023.5281640498106,False,1.5
750,840,3696.13050261567,False,1.5
750,840,2851.7283238196505,False,1.5
750,840,3740.1910444170458,False,1.5
750,840,3365.7127262607255,False,1.5
750,840,2568.207537700592,False,1.5
750,840,2567.182866599106,False,1.5
750,840,2584.683509699461,False,1.5
750,840,2566.1612677855087,False,1.5
750,840,2583.721614704048,False,1.5
750,840,2895.22058070563,False,1.5
750,840,2908.4682622593587,False,1.5
780,840,3029.513782317113,False,1.0
780,840,1656.7375552770573,False,1.0
780,840,1669.8471147804773,False,1.0
780,840,1646.490295737598,False,1.0
780,840,1643.7723162579894,False,1.0
780,840,1645.0191800205373,False,1.0
780,840,1895.119134046192,False,1.0
780,840,1896.7613142042198,False,1.0
780,840,4504.369612091541,False,1.0
780,840,3842.06286373253,False,1.0
780,840,3845.135240526802,False,1.0
780,840,2628.8664425796983,False,1.0
780,840,2642.252068309033,False,1.0
780,840,2641.8998150003663,False,1.0
780,840,2639.786295148366,False,1.0
780,840,3102.880369812528,False,1.0
780,840,3105.0203456244926,False,1.0
780,840,4694.299353270991,False,1.0
780,840,4693.5281593835625,False,1.0
780,840,2418.697934882144,False,1.0
780,840,2016.9558940803072,False,1.0
780,840,1991.2527285620768,False,1.0
780,840,4357.3415331459055,False,1.0
780,840,4367.774783467976,False,1.0
780,840,4369.698364401318,False,1.0
780,840,4353.837353526151,False,1.0
780,840,1666.0603336623774,False,1.0
780,840,3663.312812983297,False,1.0
780,840,3489.1044253109753,False,1.0
780,840,2865.8969020235927,False,1.0
780,840,3331.127214298893,False,1.0
780,840,2102.81813356471,False,1.0
780,840,2495.078274024344,False,1.0
780,840,2500.0402781991456,False,1.0
780,840,2484.928666021398,False,1.0
780,840,3293.6852950901625,False,1.0
780,840,3284.233038569236,False,1.0
780,840,3286.9861369645528,False,1.0
780,840,3297.3082561691804,False,1.0
780,840,2895.22058070563,False,1.0
780,840,2878.133723467,False,1.0
780,840,2880.9663466607635,False,1.0
780,840,2887.58562078574,False,1.0
780,840,2890.8883771760547,False,1.0
810,840,3324.1841105063413,False,0.5
810,840,3051.1731821796484,False,0.5
810,840,3048.626195408534,False,0.5
810,840,3045.1031903604,False,0.5
810,840,3042.5599312447225,False,0.5
810,840,3040.0174832315283,False,0.5
810,840,1673.3451816602042,False,0.5
810,840,1647.2294286218598,False,0.5
810,840,1673.8242858547392,False,0.5
810,840,1670.72908783096,False,0.5
810,840,1891.9792462649511,False,0.5
810,840,1905.8579926518207,False,0.5
810,840,4727.524871108515,False,0.5
810,840,4718.789845707626,False,0.5
810,840,4716.531583626607,False,0.5
810,840,3842.06286373253,False,0.5
810,840,3846.190952549484,False,0.5
810,840,4572.915605020063,False,0.5
810,840,4574.977230739383,False,0.5
810,840,2605.640789373607,False,0.5
810,840,4099.875945846904,False,0.5
810,840,3736.4079704340515,False,0.5
810,840,3091.7068769557436,False,0.5
810,840,2640.38370894405,False,0.5
810,840,2818.9224320107364,False,0.5
810,840,3911.6136745744725,False,0.5
810,840,3914.1946376686333,False,0.5
810,840,3931.316229923117,False,0.5
810,840,3929.3284225185917,False,0.5
810,840,3370.773096157493,False,0.5
810,840,2374.4249289647414,False,0.5
810,840,3879.764047211696,False,0.5
810,840,2251.5671746284775,False,0.5
810,840,3577.765299190493,False,0.5
810,840,2981.803117708505,False,0.5
810,840,2325.407063506253,False,0.5
810,840,1926.2938952995123,False,0.5
810,840,2474.0177921617483,False,0.5
810,840,2935.89893921069,False,0.5
810,840,2940.125662813537,False,0.5
810,840,2906.6092916749503,False,0.5
810,840,2908.7631301942165,False,0.5
810,840,2917.5989526047533,False,0.5
810,840,2002.3136402594596,False,0.5
810,840,1771.001714219213,False,0.5
810,840,2825.6326182111343,False,0.5
810,840,1981.4340529271103,False,0.5
810,840,4159.812799935083,False,0.5
810,840,2275.428914693735,False,0.5
810,840,2271.547187699314,False,0.5
810,840,2269.703842211981,False,0.5
810,840,2267.862937794887,False,0.5
810,840,2269.582289647503,False,0.5
810,840,3144.203415067061,False,0.5
810,840,3137.3691238341657,False,0.5
810,840,3154.204451345487,False,0.5
810,840,3135.4620845736004,False,0.5
810,840,3156.504928068905,False,0.5
810,840,3133.5567357675136,False,0.5
810,840,3132.0581497468315,False,0.5
810,840,4155.771793953393,False,0.5
810,840,4150.027724610166,False,0.5
810,840,2685.7859059246707,False,0.5
810,840,4726.258646305354,False,0.5
810,840,3663.312812983297,False,0.5
810,840,3661.4881678086185,False,0.5
810,840,3708.4663939430848,False,0.5
810,840,2900.0283418354966,False,0.5
810,840,3216.2588365871065,False,0.5
810,840,3228.8088591438977,False,0.5
810,840,3426.926428421415,False,0.5
810,840,3419.5399205185536,False,0.5
810,840,2675.836330113795,False,0.5
810,840,2674.285033877778,False,0.5
810,840,2672.7361798638353,False,0.5
810,840,3528.722409865898,False,0.5
810,840,3526.380480168083,False,0.5
810,840,3512.4731054075264,False,0.5
810,840,2409.4274142069994,False,0.5
810,840,2412.0165834259187,False,0.5
810,840,2852.3624176782987,False,0.5
810,840,2851.5146482588816,False,0.5
810,840,2873.209558085381,False,0.5
810,840,2868.62254635475,False,0.5
810,840,2856.052796118584,False,0.5
810,840,3536.2511926493908,False,0.5
810,840,2858.693230467633,False,0.5
810,840,2123.4700280461966,False,0.5
810,840,2157.1832716180816,False,0.5
810,840,2217.6119427408576,False,0.5
810,840,4930.7783996541,False,0.5
810,840,4929.091259501871,False,0.5
810,840,3633.934925247808,False,0.5
810,840,3650.7395597786585,False,0.5
810,840,3649.2770906302803,False,0.5
810,840,3611.3510260453177,False,0.5
810,840,3650.4250865788445,False,0.5
810,840,3537.275248549036,False,0.5
810,840,3653.034271723056,False,0.5
810,840,3608.0427224309256,False,0.5
810,840,3606.6000964513355,False,0.5
810,840,2836.631086956976,False,0.5
810,840,2242.9474884440124,False,0.5
810,840,3593.5761067528747,False,0.5
810,840,3588.6965283048257,False,0.5
810,840,2243.92612704993,False,0.5
810,840,2246.349976413341,False,0.5
810,840,2218.7620274094843,False,0.5
810,840,2265.745527268122,False,0.5
810,840,2269.8609759328215,False,0.5
810,840,2228.636784035078,False,0.5
810,840,2619.708495981429,False,0.5
810,840,2618.7056825285804,False,0.5
810,840,3717.1564755188097,False,0.5
810,840,2653.198378522425,False,0.5
810,840,3727.4156190591643,False,0.5
810,840,3733.1059553192413,False,0.5
810,840,3724.785383035521,False,0.5
810,840,3734.794705083493,False,0.5
810,840,3727.4659518718686,False,0.5
810,840,3733.470453349113,False,0.5
810,840,3730.146989451984,False,0.5
810,840,3573.1629851272464,False,0.5
810,840,2284.506086753968,False,0.5
810,840,3952.2041369792723,False,0.5
810,840,3950.9256210274693,False,0.5
810,840,3972.3975299866256,False,0.5
810,840,2883.613480904615,False,0.5
810,840,3976.63212836385,False,0.5
0,870,4909.528220990417,False,14.5
330,870,3444.6768939149583,False,9.0
450,870,3592.245972315639,False,7.0
510,870,4127.638396112536,False,6.0
510,870,3699.5794690038742,False,6.0
510,870,3517.466591882444,False,6.0
540,870,755.4303832293998,False,5.5
540,870,3095.994838756447,False,5.5
600,870,2533.4967963332806,False,4.5
630,870,4483.762513081,False,4.0
630,870,3008.934297356683,False,4.0
630,870,4216.647433193348,False,4.0
630,870,3688.5313696495277,False,4.0
630,870,3682.0700523149562,False,4.0
630,870,3925.8617630756003,False,4.0
630,870,3409.714446086195,False,4.0
630,870,3425.8383536650817,False,4.0
660,870,4748.757412619709,False,3.5
660,870,4423.692234635619,False,3.5
660,870,79.41886567243749,False,3.5
660,870,730.9161461201229,False,3.5
660,870,3922.670639626248,False,3.5
660,870,3925.3071133684743,False,3.5
660,870,3928.955111294237,False,3.5
660,870,3958.7236745818527,False,3.5
660,870,2235.390726529208,False,3.5
660,870,3428.5075168296075,False,3.5
660,870,2407.6029216781226,False,3.5
660,870,2503.510922368669,False,3.5
660,870,2560.7496110323214,False,3.5
660,870,2548.099538668112,False,3.5
690,870,4502.047824156398,False,3.0
690,870,4509.95027162792,False,3.0
690,870,4495.9218845705145,False,3.0
690,870,4153.703804369525,False,3.0
690,870,2484.6949639768736,False,3.0
690,870,3523.399241514521,False,3.0
690,870,3520.0354297317813,False,3.0
690,870,3731.244740788448,False,3.0
690,870,3730.2188406120995,False,3.0
690,870,3046.3065871493623,False,3.0
690,870,3073.99456080315,False,3.0
690,870,3068.480321593139,False,3.0
690,870,3042.5419644502394,False,3.0
690,870,2574.2207314979746,False,3.0
720,870,4563.821351824816,False,2.5
720,870,2676.3607091693307,False,2.5
720,870,3449.492967027284,False,2.5
720,870,3691.028149838805,False,2.5
720,870,3682.0700523149562,False,2.5
720,870,3703.6038845273647,False,2.5
720,870,3698.846456580187,False,2.5
720,870,2194.9645914578327,False,2.5
720,870,3422.3159064540027,False,2.5
750,870,303.95392260452627,False,2.0
750,870,4515.121517196029,False,2.0
750,870,4570.828868004322,False,2.0
750,870,4579.203051707901,False,2.0
750,870,3681.8068911583377,False,2.0
750,870,747.660448240369,False,2.0
750,870,4266.317958471433,False,2.0
750,870,4240.90674882487,False,2.0
750,870,3814.8607608233415,False,2.0
750,870,4654.974941049862,False,2.0
750,870,3091.148429990331,False,2.0
780,870,2092.452472596534,False,1.5
780,870,3038.213468057079,False,1.5
780,870,3034.6288686259,False,1.5
780,870,3032.070930872362,False,1.5
780,870,3025.5194813060043,False,1.5
780,870,3037.8142654809817,False,1.5
780,870,1804.794494678062,False,1.5
780,870,3061.170230421992,False,1.5
780,870,4116.464478451203,False,1.5
780,870,2517.147052255519,False,1.5
780,870,2422.2948630080755,False,1.5
780,870,1986.5489881407002,False,1.5
780,870,2414.517942107212,False,1.5
780,870,2432.683384511903,False,1.5
780,870,736.0449431601317,False,1.5
780,870,738.2462383413022,False,1.5
780,870,4907.410436136951,False,1.5
780,870,4911.303551535994,False,1.5
780,870,4913.770480368438,False,1.5
780,870,2362.9098192089496,False,1.5
780,870,3703.6551439908917,False,1.5
780,870,3953.4302645846287,False,1.5
780,870,3370.2938351988723,False,1.5
780,870,3411.8837333127544,False,1.5
780,870,3912.0810922699525,False,1.5
780,870,3413.1068428864646,False,1.5
810,870,3033.846401066561,False,1.0
810,870,4517.555446871617,False,1.0
810,870,4479.545120497478,False,1.0
810,870,4515.121517196029,False,1.0
810,870,4482.12194765198,False,1.0
810,870,4748.757412619709,False,1.0
810,870,4759.297568950475,False,1.0
810,870,4702.2890934578045,False,1.0
810,870,4710.039569142658,False,1.0
810,870,4581.315963035406,False,1.0
810,870,2083.902617967425,False,1.0
810,870,1998.7301822873553,False,1.0
810,870,2435.8350679092323,False,1.0
810,870,3686.0174018652806,False,1.0
810,870,3701.8686347026005,False,1.0
810,870,1872.4905255450933,False,1.0
810,870,2416.8508558667745,False,1.0
810,870,4154.78842823032,False,1.0
810,870,4157.796680671625,False,1.0
810,870,4131.3768130552035,False,1.0
810,870,740.8833550063947,False,1.0
810,870,748.4665835743673,False,1.0
810,870,747.660448240369,False,1.0
810,870,746.8654047839898,False,1.0
810,870,4263.068694804264,False,1.0
810,870,2806.2062289319106,False,1.0
810,870,3461.5848584978758,False,1.0
810,870,3460.26577790506,False,1.0
810,870,2174.9146230412766,False,1.0
810,870,2173.805256700976,False,1.0
810,870,3683.2612093681164,False,1.0
810,870,3729.1990233130255,False,1.0
810,870,4927.40535478508,False,1.0
810,870,3703.6551439908917,False,1.0
810,870,3688.3446654100585,False,1.0
810,870,2491.4562515053935,False,1.0
810,870,2986.1313087343074,False,1.0
810,870,2338.5602397853045,False,1.0
810,870,2356.9005817177685,False,1.0
810,870,2385.3656210816907,False,1.0
810,870,2220.544225818635,False,1.0
810,870,2175.6990554000536,False,1.0
810,870,2175.801708861625,False,1.0
840,870,3541.2643839728757,False,0.5
840,870,3404.4609295024757,False,0.5
840,870,2726.3168316479455,False,0.5
840,870,2777.8118174480614,False,0.5
840,870,2784.0012875939365,False,0.5
840,870,2774.3697792149787,False,0.5
840,870,2771.9745515511604,False,0.5
840,870,2769.5804781478732,False,0.5
840,870,2767.1875620009946,False,0.5
840,870,498.11856278394623,False,0.5
840,870,496.2293018116512,False,0.5
840,870,512.7690567514649,False,0.5
840,870,502.27830220905764,False,0.5
840,870,509.46351096586466,False,0.5
840,870,506.6279461590824,False,0.5
840,870,4470.08881749477,False,0.5
840,870,75.61558497388721,False,0.5
840,870,2898.9108822203334,False,0.5
840,870,2348.3757239373463,False,0.5
840,870,2524.165707615071,False,0.5
840,870,2526.4068975051296,False,0.5
840,870,2528.385384206949,False,0.5
840,870,3030.6465709211066,False,0.5
840,870,3017.0064666949734,False,0.5
840,870,3020.3346764451035,False,0.5
840,870,4152.744976324205,False,0.5
840,870,2803.6459936341316,False,0.5
840,870,3183.1882397345325,False,0.5
840,870,2214.257089701052,False,0.5
840,870,3747.571921516001,False,0.5
840,870,3735.967238851121,False,0.5
840,870,3733.9125209392114,False,0.5
840,870,3731.1495127461612,False,0.5
840,870,3736.3982513074925,False,0.5
840,870,3738.577062334083,False,0.5
840,870,3740.7569925767784,False,0.5
840,870,2416.5925358474424,False,0.5
840,870,2427.1380765024583,False,0.5
840,870,2418.8392145875187,False,0.5
840,870,2425.166180055101,False,0.5
840,870,2120.490450384874,False,0.5
840,870,2115.550988999762,False,0.5
840,870,2131.4551686845725,False,0.5
840,870,2127.848500121998,False,0.5
840,870,3473.753607314905,False,0.5
840,870,3720.634540797278,False,0.5
840,870,3684.973104789486,False,0.5
840,870,3712.0382590286463,False,0.5
840,870,3674.961310040855,False,0.5
840,870,3673.4051228955555,False,0.5
840,870,3685.7295720013694,False,0.5
840,870,3702.165918236148,False,0.5
840,870,3694.483180192905,False,0.5
840,870,3730.733733430892,False,0.5
840,870,3725.65054478421,False,0.5
840,870,3707.583314246877,False,0.5
840,870,2928.6827318460337,False,0.5
840,870,2933.3896764346046,False,0.5
840,870,2342.437994141132,False,0.5
840,870,2349.878627491216,False,0.5
840,870,2349.021149427853,False,0.5
840,870,2175.6990554000536,False,0.5
840,870,2588.622686927187,False,0.5
840,870,2587.806342306593,False,0.5
840,870,4043.9650430889487,False,0.5
840,870,2964.3920173423157,False,0.5
840,870,2965.367775001991,False,0.5
840,870,2964.4638101387745,False,0.5
840,870,4706.617437243207,False,0.5
840,870,3361.216945178019,False,0.5
840,870,3374.478429902003,False,0.5
840,870,3373.4968154908565,False,0.5
840,870,3372.531382724062,False,0.5
840,870,3368.712632661168,False,0.5
840,870,3399.3611749036327,False,0.5
840,870,3332.553525737719,False,0.5
90,900,3236.7367958527598,False,13.5
360,900,4768.143287464219,False,9.0
480,900,3246.5217044108936,False,7.0
540,900,4354.442467308481,False,6.0
540,900,3409.6701690861323,False,6.0
630,900,3227.1337319363042,False,4.5
630,900,3286.340334776442,False,4.5
630,900,2886.8213236703355,False,4.5
660,900,4394.048944580364,False,4.0
660,900,750.5227733927844,False,4.0
660,900,2507.7151292561116,False,4.0
660,900,2065.8293788505907,False,4.0
660,900,2615.386667453318,False,4.0
660,900,2625.329423254338,False,4.0
660,900,4780.7793354888,False,4.0
660,900,2568.3475501292014,False,4.0
660,900,2562.063825013599,False,4.0
690,900,2297.7983581771246,False,3.5
690,900,2209.514450909532,False,3.5
690,900,3694.0034432079296,False,3.5
690,900,3900.556724898578,False,3.5
720,900,4089.626384494795,False,3.0
720,900,4083.049385695664,False,3.0
720,900,1959.8028090890298,False,3.0
720,900,1957.882887606991,False,3.0
720,900,1974.0878073433053,False,3.0
720,900,1967.4999870558595,False,3.0
720,900,3368.1672405442628,False,3.0
720,900,3373.829819079179,False,3.0
720,900,3372.4419768213097,False,3.0
720,900,310.67796442443546,False,3.0
720,900,3906.9659288720914,False,3.0
750,900,1892.2131190554796,False,2.5
750,900,3088.557010389762,False,2.5
750,900,3093.334445888554,False,2.5
750,900,2269.703842211981,False,2.5
750,900,2467.3546619831895,False,2.5
750,900,2467.8103931194323,False,2.5
750,900,2213.6166204407245,False,2.5
750,900,2345.3024232894395,False,2.5
750,900,2724.376278540366,False,2.5
750,900,2889.6091029448685,False,2.5
750,900,2610.0055886789055,False,2.5
750,900,2922.0902060553217,False,2.5
780,900,3096.7694569958094,False,2.0
780,900,3205.0885712981085,False,2.0
780,900,3203.517474297634,False,2.0
780,900,3203.1733796215335,False,2.0
780,900,3214.18843044443,False,2.0
780,900,3228.5785028636424,False,2.0
780,900,3241.8941982334786,False,2.0
780,900,3246.9883803548487,False,2.0
780,900,4353.412266357458,False,2.0
810,900,1659.6137913131415,False,1.5
810,900,1646.9831598956725,False,1.5
810,900,1653.1697750125977,False,1.5
810,900,1905.5617351852525,False,1.5
810,900,4513.343879617367,False,1.5
810,900,3094.193063328429,False,1.5
810,900,2296.2761869340115,False,1.5
810,900,3159.005703982128,False,1.5
810,900,2272.635377153382,False,1.5
810,900,2275.0085159715886,False,1.5
810,900,3778.2310899752115,False,1.5
810,900,4157.725471023047,False,1.5
810,900,3222.7851376181384,False,1.5
810,900,2224.944952633685,False,1.5
810,900,2198.5818514418584,False,1.5
810,900,2211.7004478642757,False,1.5
810,900,2203.347233324654,False,1.5
810,900,2236.34542371621,False,1.5
810,900,2236.3886512525987,False,1.5
810,900,2866.180240502465,False,1.5
810,900,2215.9094038555663,False,1.5
810,900,318.6970802353433,False,1.5
810,900,2331.472979381744,False,1.5
810,900,2334.329814020064,False,1.5
810,900,2342.437994141132,False,1.5
810,900,3698.8077680701467,False,1.5
810,900,4777.245320937648,False,1.5
810,900,4780.864128101589,False,1.5
810,900,4780.433376647416,False,1.5
810,900,2650.5744694242303,False,1.5
810,900,3962.484503865017,False,1.5
810,900,3901.243088735211,False,1.5
810,900,3904.1291934028177,False,1.5
810,900,3869.9070400736455,False,1.5
840,900,1672.8194565410827,False,1.0
840,900,1662.604122774659,False,1.0
840,900,2069.2438750840665,False,1.0
840,900,2071.379928351925,False,1.0
840,900,2081.3431645578926,False,1.0
840,900,2244.3975870755985,False,1.0
840,900,2227.658947556764,False,1.0
840,900,2229.863608428163,False,1.0
840,900,3782.782530966972,False,1.0
840,900,2483.12723768314,False,1.0
840,900,3667.327085628784,False,1.0
840,900,2590.2649514773398,False,1.0
840,900,2589.4422243276035,False,1.0
840,900,3838.8787958361395,False,1.0
840,900,3857.083452045692,False,1.0
840,900,3863.702166166331,False,1.0
840,900,3875.8346874690938,False,1.0
870,900,1644.914358519674,False,0.5
870,900,3666.582265599086,False,0.5
870,900,4081.859116541358,False,0.5
870,900,4079.5649957912983,False,0.5
870,900,4081.4930413915376,False,0.5
870,900,4083.483350013207,False,0.5
870,900,4483.931366120741,False,0.5
870,900,4481.73915405128,False,0.5
870,900,3102.6932136718065,False,0.5
870,900,3100.5919710429807,False,0.5
870,900,3123.9432105805963,False,0.5
870,900,3126.102347607394,False,0.5
870,900,4690.329141258622,False,0.5
870,900,4693.5281593835625,False,0.5
870,900,4700.954691389325,False,0.5
870,900,4522.423827237482,False,0.5
870,900,2633.1209239978857,False,0.5
870,900,1656.7852327235116,False,0.5
870,900,1654.3947060259459,False,0.5
870,900,1650.991147363035,False,0.5
870,900,2280.2448542796456,False,0.5
870,900,1651.288069391226,False,0.5
870,900,3087.8525037724285,False,0.5
870,900,3093.770359358029,False,0.5
870,900,3434.315686722001,False,0.5
870,900,1872.6059035905396,False,0.5
870,900,4368.114309931935,False,0.5
870,900,4355.531639773098,False,0.5
870,900,4370.313434191318,False,0.5
870,900,4353.598837988148,False,0.5
870,900,2271.547187699314,False,0.5
870,900,2268.073716903516,False,0.5
870,900,3147.69598874518,False,0.5
870,900,2275.0085159715886,False,0.5
870,900,3134.7795983470273,False,0.5
870,900,1703.6508911495946,False,0.5
870,900,1977.0833340828908,False,0.5
870,900,1967.4999870558595,False,0.5
870,900,1958.5534012606652,False,0.5
870,900,1966.2017364004346,False,0.5
870,900,1968.794509070077,False,0.5
870,900,3280.4326060650305,False,0.5
870,900,2393.795667342766,False,0.5
870,900,3699.3776642116345,False,0.5
870,900,3731.766795982704,False,0.5
870,900,3227.9710978313597,False,0.5
870,900,3231.5822208591767,False,0.5
870,900,3248.518697716684,False,0.5
870,900,3538.382844649007,False,0.5
870,900,3525.9542413439112,False,0.5
870,900,2625.329423254338,False,0.5
870,900,2604.21194909273,False,0.5
870,900,2603.3288820141497,False,0.5
870,900,2930.073427424258,False,0.5
870,900,4353.831138680547,False,0.5
870,900,4354.356161203951,False,0.5
870,900,4352.769890452889,False,0.5
870,900,4351.185094628399,False,0.5
870,900,4349.6017753426695,False,0.5
870,900,2243.92612704993,False,0.5
870,900,2649.6399406870255,False,0.5
870,900,2593.8847784183145,False,0.5
870,900,2596.690307566051,False,0.5
870,900,2565.9280008118626,False,0.5
870,900,2608.267096991041,False,0.5
870,900,2583.721614704048,False,0.5
870,900,2589.449124593879,False,0.5
870,900,3608.1092518647165,False,0.5
870,900,3625.1591304534954,False,0.5
870,900,3727.2225771403328,False,0.5
870,900,4781.677887236615,False,0.5
870,900,4774.843168855491,False,0.5
870,900,3947.459604894517,False,0.5
870,900,3977.0262050577453,False,0.5
870,900,3962.622030635381,False,0.5
870,900,3967.875585525734,False,0.5
870,900,3970.58892018021,False,0.5
0,930,3803.0076976996666,False,15.5
450,930,3870.2363786186893,False,8.0
540,930,1967.4999870558595,False,6.5
540,930,3224.127565355249,False,6.5
600,930,3055.2959936734596,False,5.5
600,930,3061.9354370916635,False,5.5
630,930,3749.369201858547,False,5.0
630,930,4908.124845514489,False,5.0
630,930,3438.922173315107,False,5.0
660,930,2496.1598390644144,False,4.5
660,930,3510.188792054732,False,4.5
660,930,2178.0434967328833,False,4.5
660,930,2621.702749119913,False,4.5
660,930,2568.7623247617285,False,4.5
690,930,4454.865508718837,False,4.0
690,930,3264.779996249668,False,4.0
690,930,3263.050273809877,False,4.0
690,930,3046.220789171107,False,4.0
690,930,2560.7496110323214,False,4.0
690,930,2550.6505747788283,False,4.0
720,930,3814.4730709846617,False,3.5
720,930,4594.569481074284,False,3.5
720,930,3650.70994214827,False,3.5
720,930,1947.2089719266144,False,3.5
720,930,1976.6326481426415,False,3.5
720,930,1847.3613327728658,False,3.5
720,930,2932.0392140253816,False,3.5
720,930,2922.463977967343,False,3.5
720,930,3450.3430055785866,False,3.5
720,930,3078.922591780119,False,3.5
750,930,3879.1664607749426,False,3.0
750,930,3912.838251390096,False,3.0
750,930,3918.8357119394136,False,3.0
750,930,2502.9406567642914,False,3.0
750,930,4250.230486730676,False,3.0
750,930,2016.1331999939887,False,3.0
750,930,3674.5528747093094,False,3.0
780,930,3025.5241536352187,False,2.5
780,930,3107.1617228558953,False,2.5
780,930,4451.144078534072,False,2.5
780,930,3504.3381679887643,False,2.5
780,930,2277.7535532414217,False,2.5
780,930,2133.732846402953,False,2.5
780,930,3965.6132101487333,False,2.5
780,930,2971.038387170079,False,2.5
780,930,3263.268099068971,False,2.5
780,930,3327.5374951899284,False,2.5
780,930,2548.8169205153245,False,2.5
810,930,3037.8142654809817,False,2.0
810,930,3026.596587929676,False,2.0
810,930,3913.8398928878946,False,2.0
810,930,3929.619324537837,False,2.0
810,930,3185.475561100723,False,2.0
810,930,3780.506313840747,False,2.0
810,930,4264.567414339144,False,2.0
810,930,4703.326881309992,False,2.0
810,930,3697.633031713372,False,2.0
810,930,2174.02256593086,False,2.0
810,930,2666.056812096037,False,2.0
810,930,2655.520577393249,False,2.0
810,930,2987.342745349158,False,2.0
810,930,3454.8709022918497,False,2.0
810,930,2751.9822146872466,False,2.0
840,930,4394.015905133606,False,1.5
840,930,76.36536982158928,False,1.5
840,930,4455.012698338053,False,1.5
840,930,76.88095480852695,False,1.5
840,930,1649.0571986208593,False,1.5
840,930,2162.955196266043,False,1.5
840,930,3239.4394755870835,False,1.5
840,930,2110.659130529176,False,1.5
840,930,3682.0700523149562,False,1.5
840,930,3743.615608350395,False,1.5
840,930,3957.816907424123,False,1.5
840,930,3683.939907488087,False,1.5
840,930,2991.5415805294124,False,1.5
840,930,2968.354447963857,False,1.5
840,930,2973.178605074969,False,1.5
840,930,3027.842732362417,False,1.5
840,930,3054.5282903619977,False,1.5
840,930,3050.1718326976084,False,1.5
840,930,2531.4029645090236,False,1.5
840,930,2573.827885875936,False,1.5
840,930,2539.164177364054,False,1.5
840,930,3359.2234103452997,False,1.5
870,930,3840.0474663922337,False,1.0
870,930,3842.06286373253,False,1.0
870,930,3845.135240526802,False,1.0
870,930,1793.3237739493513,False,1.0
870,930,1478.7972649766004,False,1.0
870,930,3098.192811819964,False,1.0
870,930,3111.241928843991,False,1.0
870,930,2305.466219545116,False,1.0
870,930,3001.361465932232,False,1.0
870,930,1875.7500752477704,False,1.0
870,930,3710.9304875262114,False,1.0
870,930,2336.5861319499763,False,1.0
870,930,2865.8969020235927,False,1.0
870,930,2674.968950793941,False,1.0
870,930,2599.4962456155577,False,1.0
870,930,2750.499957264848,False,1.0
870,930,2778.720006095534,False,1.0
870,930,3950.33509804138,False,1.0
870,930,3063.395911215021,False,1.0
870,930,3091.25210283498,False,1.0
900,930,3026.596587929676,False,0.5
900,930,3385.3968110738724,False,0.5
900,930,4486.958344290397,False,0.5
900,930,3837.7678821932204,False,0.5
900,930,3840.0474663922337,False,0.5
900,930,3842.06286373253,False,0.5
900,930,3845.135240526802,False,0.5
900,930,1810.354055523428,False,0.5
900,930,1812.2677886664244,False,0.5
900,930,1816.1039629953473,False,0.5
900,930,4592.1456075203205,False,0.5
900,930,4013.8196001494916,False,0.5
900,930,4022.5495256475356,False,0.5
900,930,4015.9101884120296,False,0.5
900,930,2687.8911534248186,False,0.5
900,930,1701.3521164736637,False,0.5
900,930,1720.338948479915,False,0.5
900,930,1722.757244241964,False,0.5
900,930,1712.2191639279497,False,0.5
900,930,1965.5338704585124,False,0.5
900,930,3562.2970024054994,False,0.5
900,930,2515.750489885374,False,0.5
900,930,3587.191539555721,False,0.5
900,930,2530.7315302308048,False,0.5
900,930,2528.5648386260405,False,0.5
900,930,3845.8867946620217,False,0.5
900,930,3868.121084656965,False,0.5
900,930,3240.2747757023035,False,0.5
900,930,2411.4800871402213,False,0.5
900,930,2431.747590561279,False,0.5
900,930,1680.3953082342114,False,0.5
900,930,2419.2244608210904,False,0.5
900,930,4272.1848724149195,False,0.5
900,930,1839.41923123379,False,0.5
900,930,2112.92646626519,False,0.5
900,930,3808.2502617299206,False,0.5
900,930,2483.3254644891927,False,0.5
900,930,3538.2589024681565,False,0.5
900,930,3545.446851347853,False,0.5
900,930,3427.7696822893868,False,0.5
900,930,2711.1992125372235,False,0.5
900,930,3539.607307150555,False,0.5
900,930,2155.4614507244123,False,0.5
900,930,2148.842772141299,False,0.5
900,930,2147.744897122066,False,0.5
900,930,2175.2675169387594,False,0.5
900,930,2114.781575485489,False,0.5
900,930,2145.5599535244396,False,0.5
