birth_s,death_s,dist_um,censored,duration_min
420,780,2819.632592463105,False,6.0
420,780,3577.2376228722674,False,6.0
420,780,3005.251966563317,False,6.0
420,780,3009.858238119413,False,6.0
420,780,3030.2314620576362,False,6.0
420,780,2439.479776959124,False,6.0
420,780,2450.841597278464,False,6.0
420,780,3161.873333973827,False,6.0
420,780,1603.4787740485315,False,6.0
420,780,2304.207812396229,False,6.0
420,780,3269.8649469800657,False,6.0
420,780,2130.1005840706207,False,6.0
420,780,2122.5272660059627,False,6.0
420,780,2122.177012029256,False,6.0
420,780,4808.634701379528,False,6.0
450,780,2350.9545802766024,False,5.5
450,780,2456.8562699199338,False,5.5
450,780,356.6341506159739,False,5.5
450,780,4138.361832717956,False,5.5
450,780,4166.689753274282,False,5.5
450,780,1273.985595099647,False,5.5
450,780,2925.010812019484,False,5.5
450,780,2941.3340982463474,False,5.5
450,780,3066.32784073695,False,5.5
450,780,2977.5292692663857,False,5.5
450,780,2976.4814427138244,False,5.5
450,780,2970.251207913316,False,5.5
450,780,2969.222315982028,False,5.5
450,780,1607.4896715935638,False,5.5
450,780,1597.4435453688116,False,5.5
450,780,1625.2355340307254,False,5.5
450,780,2349.0818976299256,False,5.5
450,780,2489.8941704008935,False,5.5
450,780,3377.5376580130255,False,5.5
480,780,2441.770732856799,False,5.0
480,780,2443.689978215826,False,5.0
480,780,1487.8909602159613,False,5.0
480,780,2671.9351282232697,False,5.0
480,780,4143.952647607845,False,5.0
480,780,2325.274720461326,False,5.0
480,780,2385.88832344881,False,5.0
480,780,2372.1791248791696,False,5.0
480,780,2607.4300442717345,False,5.0
480,780,2706.539728183439,False,5.0
480,780,2825.9484935266883,False,5.0
480,780,2867.5156678304256,False,5.0
480,780,1461.2420507501604,False,5.0
480,780,4546.226390999849,False,5.0
480,780,2986.7499209233747,False,5.0
480,780,3000.3452410246,False,5.0
480,780,3004.148357304502,False,5.0
480,780,2830.806414658774,False,5.0
480,780,3408.2994016848484,False,5.0
480,780,2986.4973044052163,False,5.0
480,780,3620.672092159319,False,5.0
480,780,3181.292812954812,False,5.0
480,780,3123.6806864145524,False,5.0
480,780,3058.0165985299654,False,5.0
480,780,2242.377726948255,False,5.0
480,780,3374.3275590770068,False,5.0
510,780,1450.6940860462585,False,4.5
510,780,1451.2362679568912,False,4.5
510,780,1477.9159364060943,False,4.5
510,780,1485.8517222126638,False,4.5
510,780,2000.0787889525732,False,4.5
510,780,2002.4350890532266,False,4.5
510,780,3572.510269534486,False,4.5
510,780,3468.744168611941,False,4.5
510,780,3456.561239952798,False,4.5
510,780,2553.8048799062176,False,4.5
510,780,2570.7723350158517,False,4.5
510,780,2558.124418720344,False,4.5
510,780,2970.778998381034,False,4.5
510,780,1567.0998307257532,False,4.5
510,780,2954.9517571063807,False,4.5
510,780,3599.030956213455,False,4.5
510,780,3069.193434431314,False,4.5
510,780,3040.1328678480363,False,4.5
510,780,3079.5678781347738,False,4.5
510,780,3154.7837693821502,False,4.5
510,780,3190.016526692413,False,4.5
510,780,3154.7588752308206,False,4.5
510,780,2347.212054909015,False,4.5
510,780,2334.061305298156,False,4.5
510,780,2110.8161330728403,False,4.5
510,780,2108.811279204915,False,4.5
540,780,2456.903603478959,False,4.0
540,780,2459.7495302057127,False,4.0
540,780,2455.3965347172875,False,4.0
540,780,2433.8723466343736,False,4.0
540,780,3161.817948511841,False,4.0
540,780,391.5677171800122,False,4.0
540,780,1690.8089146718403,False,4.0
540,780,1695.6138658028938,False,4.0
540,780,986.6166322429935,False,4.0
540,780,2184.889024262038,False,4.0
540,780,2443.3204353390906,False,4.0
540,780,1467.2858105606872,False,4.0
540,780,4136.242932894339,False,4.0
540,780,4156.537795517918,False,4.0
540,780,4143.953013512334,False,4.0
540,780,2779.4049732364456,False,4.0
540,780,2013.421321684626,False,4.0
540,780,4548.098006236657,False,4.0
540,780,4554.244585745088,False,4.0
540,780,4556.679277935244,False,4.0
540,780,1987.6451781480162,False,4.0
540,780,3104.9567448493967,False,4.0
540,780,1970.2090836648256,False,4.0
540,780,2965.943608346973,False,4.0
540,780,2972.6910363784586,False,4.0
540,780,2964.480967695966,False,4.0
540,780,2571.371630598902,False,4.0
540,780,3790.5292464592376,False,4.0
540,780,2605.4408671960086,False,4.0
540,780,3368.1105909479434,False,4.0
540,780,2656.1691223741345,False,4.0
540,780,2663.4550050458647,False,4.0
540,780,2653.713368595992,False,4.0
540,780,2516.574274878148,False,4.0
540,780,2767.3956085201617,False,4.0
540,780,2768.901416946211,False,4.0
540,780,2783.6471509128287,False,4.0
540,780,2789.171084325535,False,4.0
540,780,1792.521531556438,False,4.0
540,780,1755.5400059474755,False,4.0
540,780,1758.3693050293307,False,4.0
540,780,1773.6417213906168,False,4.0
540,780,1769.8989562603201,False,4.0
540,780,1785.5028981407206,False,4.0
540,780,3924.0868829067026,False,4.0
540,780,2087.259478093647,False,4.0
540,780,3003.715781096249,False,4.0
540,780,3005.235634026772,False,4.0
540,780,76.26494957052188,False,4.0
540,780,3065.503435709009,False,4.0
540,780,2766.8133781281267,False,4.0
540,780,3175.043845295658,False,4.0
540,780,3005.15748073766,False,4.0
540,780,3005.6080372683737,False,4.0
540,780,2969.2929677221205,False,4.0
540,780,2964.443687349323,False,4.0
540,780,2982.5893393740375,False,4.0
540,780,2981.6342996578937,False,4.0
540,780,1807.8691056147059,False,4.0
540,780,2270.6785203279587,False,4.0
540,780,2309.34263221584,False,4.0
540,780,2370.5444076752233,False,4.0
540,780,2450.841597278464,False,4.0
540,780,2391.1274116239556,False,4.0
540,780,2452.42329182938,False,4.0
540,780,2456.272714316441,False,4.0
540,780,3185.078276432233,False,4.0
540,780,3161.4648432853946,False,4.0
540,780,3154.7588752308206,False,4.0
540,780,2960.134158686861,False,4.0
540,780,2963.041461643199,False,4.0
570,780,3178.7045204949227,False,3.5
570,780,1596.4911600013183,False,3.5
570,780,1352.4995176340744,False,3.5
570,780,1582.1322613094683,False,3.5
570,780,1350.9002874688315,False,3.5
570,780,2454.523730395717,False,3.5
570,780,1.2998901610579627,False,3.5
570,780,1766.8147027792893,False,3.5
570,780,3454.225979768489,False,3.5
570,780,348.09201527187867,False,3.5
570,780,1087.8562215386576,False,3.5
570,780,4138.230987579894,False,3.5
570,780,2747.5200318848783,False,3.5
570,780,3587.252073772882,False,3.5
570,780,3573.7155407317127,False,3.5
570,780,3595.3268638304075,False,3.5
570,780,3557.592348757395,False,3.5
570,780,3570.779248868413,False,3.5
570,780,3550.830269066115,False,3.5
570,780,2756.3714703502615,False,3.5
570,780,2776.955055074047,False,3.5
570,780,3464.162384762877,False,3.5
570,780,1577.1535471673035,False,3.5
570,780,2157.8405328141134,False,3.5
570,780,3197.2393571285006,False,3.5
570,780,3194.5639461242126,False,3.5
570,780,3175.1576072627645,False,3.5
570,780,1862.58645980243,False,3.5
570,780,2559.5042222518396,False,3.5
570,780,2545.1016657565287,False,3.5
570,780,3063.613180051329,False,3.5
570,780,2583.6711801643537,False,3.5
570,780,3911.536750157385,False,3.5
570,780,4537.207374912095,False,3.5
570,780,4539.878236944951,False,3.5
570,780,4511.118660856172,False,3.5
570,780,2612.1230509139823,False,3.5
570,780,2604.0643905110705,False,3.5
570,780,2629.695533247995,False,3.5
570,780,2998.5708841409632,False,3.5
570,780,2617.0179857103994,False,3.5
570,780,2635.7445177524014,False,3.5
570,780,3015.6571314082335,False,3.5
570,780,2642.341403745008,False,3.5
570,780,2991.847083180419,False,3.5
570,780,86.47420956361776,False,3.5
570,780,1478.4018648811339,False,3.5
570,780,1485.08683476163,False,3.5
570,780,2643.8162967675476,False,3.5
570,780,2644.9162034862356,False,3.5
570,780,2630.9449523928824,False,3.5
570,780,2975.9849750514827,False,3.5
570,780,2292.681318098736,False,3.5
570,780,3085.03485913002,False,3.5
570,780,3200.5822025244775,False,3.5
570,780,2322.8633537302658,False,3.5
570,780,2386.0638496835563,False,3.5
570,780,3165.0859768134665,False,3.5
570,780,3174.3267706064516,False,3.5
570,780,1628.0121091695735,False,3.5
570,780,1635.7603713797257,False,3.5
570,780,2044.3010573348577,False,3.5
570,780,2301.103854410648,False,3.5
570,780,2110.8161330728403,False,3.5
570,780,2122.5272660059627,False,3.5
570,780,3375.7490591222813,False,3.5
570,780,3377.5376580130255,False,3.5
570,780,3315.6973788025953,False,3.5
600,780,0.0,False,3.0
600,780,3180.5218240277027,False,3.0
600,780,2658.321920355499,False,3.0
600,780,2561.360742937985,False,3.0
600,780,1965.412646361282,False,3.0
600,780,4136.242932894339,False,3.0
600,780,4157.187810103371,False,3.0
600,780,2292.829767574284,False,3.0
600,780,4139.349625108243,False,3.0
600,780,4142.037849843881,False,3.0
600,780,4144.281139951857,False,3.0
600,780,2352.5210892746195,False,3.0
600,780,4146.525416104555,False,3.0
600,780,2347.4563799080897,False,3.0
600,780,2341.7973973163826,False,3.0
600,780,3499.2581079116426,False,3.0
600,780,3410.591774637162,False,3.0
600,780,3497.1729705526013,False,3.0
600,780,3510.754539752602,False,3.0
600,780,1501.6713185931653,False,3.0
600,780,2863.4496744221906,False,3.0
600,780,2856.3872718779053,False,3.0
600,780,3290.724602867593,False,3.0
600,780,889.7694333424263,False,3.0
600,780,2153.338134938524,False,3.0
600,780,4570.735171704538,False,3.0
600,780,4547.04213931393,False,3.0
600,780,4618.76634969504,False,3.0
600,780,4553.599654850148,False,3.0
600,780,4551.810595096364,False,3.0
600,780,4554.244585745088,False,3.0
600,780,4556.679277935244,False,3.0
600,780,4612.856400990435,False,3.0
600,780,2201.4039483417173,False,3.0
600,780,2197.8243607762743,False,3.0
600,780,2286.792811271865,False,3.0
600,780,2325.274720461326,False,3.0
600,780,2344.8624688507216,False,3.0
600,780,3083.7241693035726,False,3.0
600,780,2864.193859094213,False,3.0
600,780,3112.909592214335,False,3.0
600,780,3086.5763805833176,False,3.0
600,780,3063.1781920961134,False,3.0
600,780,2403.789745808153,False,3.0
600,780,1561.0722422692452,False,3.0
600,780,1550.8872484806,False,3.0
600,780,1549.7517697429155,False,3.0
600,780,1747.729293653124,False,3.0
600,780,1556.573193569466,False,3.0
600,780,2821.1306065516515,False,3.0
600,780,3016.8139112696254,False,3.0
600,780,2969.818195348524,False,3.0
600,780,2940.9720368921385,False,3.0
600,780,206.622910334347,False,3.0
600,780,212.78320259118033,False,3.0
600,780,222.90964998548043,False,3.0
600,780,3110.0715424983878,False,3.0
600,780,101.05626939065968,False,3.0
600,780,2932.3198791526534,False,3.0
600,780,2827.958054958617,False,3.0
600,780,2833.603144054767,False,3.0
600,780,2986.4973044052163,False,3.0
600,780,3566.4192570405667,False,3.0
600,780,2207.4076455039776,False,3.0
600,780,2206.7009602957737,False,3.0
600,780,3180.285420364302,False,3.0
600,780,3272.7319058527514,False,3.0
600,780,3257.7391931815287,False,3.0
600,780,3246.938593832518,False,3.0
600,780,2005.1662019162227,False,3.0
600,780,3300.8970750430913,False,3.0
600,780,3261.1622468999017,False,3.0
600,780,3264.0850527416746,False,3.0
600,780,3284.007740255118,False,3.0
600,780,3287.190512049836,False,3.0
600,780,3266.878211778154,False,3.0
600,780,3304.072136555617,False,3.0
600,780,3275.2312219196465,False,3.0
600,780,3307.897105467791,False,3.0
600,780,3358.5901207995125,False,3.0
600,780,3390.4755742869634,False,3.0
600,780,3380.455628151199,False,3.0
600,780,3391.8122053495904,False,3.0
630,780,1706.2915349830128,False,2.5
630,780,984.4810984069697,False,2.5
630,780,2649.352863746136,False,2.5
630,780,3011.3242043860573,False,2.5
630,780,2668.3711921407066,False,2.5
630,780,3497.0605496587673,False,2.5
630,780,3690.435077797113,False,2.5
630,780,1870.5649541615776,False,2.5
630,780,2011.8508268165128,False,2.5
630,780,1856.0258619293945,False,2.5
630,780,1988.8746102564955,False,2.5
630,780,1985.5297388690826,False,2.5
630,780,1989.0282267528166,False,2.5
630,780,3463.1688388925586,False,2.5
630,780,3466.230135476538,False,2.5
630,780,2492.4218884470192,False,2.5
630,780,2633.1483817161757,False,2.5
630,780,2489.4945139453544,False,2.5
630,780,2636.4979352375726,False,2.5
630,780,2564.182172949694,False,2.5
630,780,3809.2648568788104,False,2.5
630,780,3796.981968115024,False,2.5
630,780,2490.5058449242906,False,2.5
630,780,2664.3442356217006,False,2.5
630,780,2502.5550095525405,False,2.5
630,780,2497.239066262429,False,2.5
630,780,2499.969596679835,False,2.5
630,780,2544.281883928133,False,2.5
630,780,3826.7470318477194,False,2.5
630,780,3796.4532669115592,False,2.5
630,780,2547.09515350856,False,2.5
630,780,2572.017128659456,False,2.5
630,780,3741.2846291409332,False,2.5
630,780,3827.0567377093985,False,2.5
630,780,3738.8312774346227,False,2.5
630,780,3830.7274761914314,False,2.5
630,780,3833.373057899829,False,2.5
630,780,3834.863728602174,False,2.5
630,780,3826.901950389087,False,2.5
630,780,3773.280409398613,False,2.5
630,780,2662.934484527683,False,2.5
630,780,2720.4262027759614,False,2.5
630,780,2758.73035181517,False,2.5
630,780,3094.4669840319802,False,2.5
630,780,3100.7784997339304,False,2.5
630,780,3016.4671010404354,False,2.5
630,780,2153.690607472597,False,2.5
630,780,4539.878236944951,False,2.5
630,780,4544.4195610571005,False,2.5
630,780,2766.228347372355,False,2.5
630,780,3101.6076146761848,False,2.5
630,780,3008.988393813659,False,2.5
630,780,3014.0141087083693,False,2.5
630,780,3413.185055664552,False,2.5
630,780,3411.992339265529,False,2.5
630,780,2938.88900161315,False,2.5
630,780,2955.046838347013,False,2.5
630,780,3067.466039019499,False,2.5
630,780,2802.8002149409554,False,2.5
630,780,2806.840953586876,False,2.5
630,780,2812.175752509915,False,2.5
630,780,2974.0381452882507,False,2.5
630,780,2981.652653984158,False,2.5
630,780,2979.7311072776915,False,2.5
630,780,2978.7696398105372,False,2.5
630,780,2979.406154247641,False,2.5
630,780,1945.1213762908026,False,2.5
630,780,3097.449567383887,False,2.5
630,780,2419.9410219107604,False,2.5
630,780,1629.6473885589376,False,2.5
630,780,1635.7603713797257,False,2.5
630,780,1537.6885698162184,False,2.5
630,780,4758.891372533197,False,2.5
630,780,2019.2948944408013,False,2.5
630,780,4761.7376675834785,False,2.5
630,780,4765.839507730282,False,2.5
630,780,2484.3000411901535,False,2.5
630,780,2971.045701814206,False,2.5
660,780,3202.139524994851,False,2.0
660,780,3179.8988014140537,False,2.0
660,780,3181.750488495605,False,2.0
660,780,4488.509684773125,False,2.0
660,780,0.0,False,2.0
660,780,2042.954818968623,False,2.0
660,780,1594.2798277109832,False,2.0
660,780,1350.7728352056647,False,2.0
660,780,1348.2645138289,False,2.0
660,780,50.264496811373625,False,2.0
660,780,0.0,False,2.0
660,780,27.350723661290946,False,2.0
660,780,17.084270688190365,False,2.0
660,780,2454.523730395717,False,2.0
660,780,2452.192691679343,False,2.0
660,780,2448.8002260660387,False,2.0
660,780,1139.3319755757004,False,2.0
660,780,2482.5523436886706,False,2.0
660,780,974.2305359940556,False,2.0
660,780,978.0744968988984,False,2.0
660,780,986.6166322429935,False,2.0
660,780,969.5323615548032,False,2.0
660,780,3068.3420742968046,False,2.0
660,780,1363.0144040078346,False,2.0
660,780,1391.419521667633,False,2.0
660,780,1459.563560883311,False,2.0
660,780,1457.618784295454,False,2.0
660,780,1464.9590897853045,False,2.0
660,780,1467.2858105606872,False,2.0
660,780,1485.331562729802,False,2.0
660,780,1471.7154921356914,False,2.0
660,780,2350.4389783105976,False,2.0
660,780,2983.733635835791,False,2.0
660,780,2998.7342186269075,False,2.0
660,780,2348.4493992545936,False,2.0
660,780,3011.3242043860573,False,2.0
660,780,2331.743696396954,False,2.0
660,780,2476.052913788034,False,2.0
660,780,2489.9587258783163,False,2.0
660,780,2341.142342548033,False,2.0
660,780,2338.5684911701837,False,2.0
660,780,3557.592348757395,False,2.0
660,780,3171.504300175113,False,2.0
660,780,462.7855062171409,False,2.0
660,780,1512.309107632028,False,2.0
660,780,3176.1273260658227,False,2.0
660,780,1588.3625959523729,False,2.0
660,780,2876.706433378244,False,2.0
660,780,3475.1669831421545,False,2.0
660,780,3468.744168611941,False,2.0
660,780,4435.565981991053,False,2.0
660,780,4437.9352752785835,False,2.0
660,780,3725.010145931527,False,2.0
660,780,2828.601948701254,False,2.0
660,780,2162.851433822735,False,2.0
660,780,824.4512351534693,False,2.0
660,780,2160.2334615172476,False,2.0
660,780,2231.7186412335095,False,2.0
660,780,1189.9232258892566,False,2.0
660,780,2154.495413848052,False,2.0
660,780,3144.5458251543205,False,2.0
660,780,3353.6838649000165,False,2.0
660,780,3190.9917256562994,False,2.0
660,780,3189.621927743248,False,2.0
660,780,3148.483810189041,False,2.0
660,780,3188.017294377234,False,2.0
660,780,4635.447148067924,False,2.0
660,780,3110.038693118497,False,2.0
660,780,3106.0337759149165,False,2.0
660,780,1.8555284969341614,False,2.0
660,780,2976.6498824566006,False,2.0
660,780,2965.943608346973,False,2.0
660,780,2964.480967695966,False,2.0
660,780,2223.9111420733043,False,2.0
660,780,2381.4199491507125,False,2.0
660,780,2384.101404840817,False,2.0
660,780,2307.7889242681076,False,2.0
660,780,1419.416829766718,False,2.0
660,780,2274.5374198635645,False,2.0
660,780,2379.4756575240035,False,2.0
660,780,2383.1916558541047,False,2.0
660,780,2370.8398528404796,False,2.0
660,780,2385.895969234093,False,2.0
660,780,2388.601039416464,False,2.0
660,780,2392.8740734140747,False,2.0
660,780,2383.543491030004,False,2.0
660,780,2404.5323905664623,False,2.0
660,780,2407.2733532075404,False,2.0
660,780,3089.526332104934,False,2.0
660,780,2603.6817027712073,False,2.0
660,780,2606.4302013111833,False,2.0
660,780,3829.551382612015,False,2.0
660,780,2610.179135484877,False,2.0
660,780,2656.441244114742,False,2.0
660,780,2661.4484013633974,False,2.0
660,780,3774.6473000339115,False,2.0
660,780,2631.679614427085,False,2.0
660,780,2636.429608890699,False,2.0
660,780,3760.022605464253,False,2.0
660,780,2656.1691223741345,False,2.0
660,780,2756.9285186901043,False,2.0
660,780,2823.61283664769,False,2.0
660,780,2847.14900532533,False,2.0
660,780,2852.0326477983635,False,2.0
660,780,2871.7285061891002,False,2.0
660,780,1767.3990767883802,False,2.0
660,780,3922.8053451272276,False,2.0
660,780,3925.919244729341,False,2.0
660,780,2631.7408998569213,False,2.0
660,780,2933.1399812682253,False,2.0
660,780,2932.4654692925315,False,2.0
660,780,2973.0465295786234,False,2.0
660,780,2971.7992489771445,False,2.0
660,780,2104.7946562986062,False,2.0
660,780,2151.139886013319,False,2.0
660,780,2150.4613658812664,False,2.0
660,780,2156.6392670127916,False,2.0
660,780,3220.740380305918,False,2.0
660,780,2983.398857325916,False,2.0
660,780,2975.2202056221345,False,2.0
660,780,2943.067808710074,False,2.0
660,780,2982.3095115369465,False,2.0
660,780,2996.1056440229654,False,2.0
660,780,2975.3625183654303,False,2.0
660,780,2913.1843822230644,False,2.0
660,780,2930.9355354092,False,2.0
660,780,3014.569116562541,False,2.0
660,780,2938.301182847161,False,2.0
660,780,2722.026777819198,False,2.0
660,780,2952.0509512206104,False,2.0
660,780,3712.076882802457,False,2.0
660,780,2929.212208283428,False,2.0
660,780,3696.3592375658864,False,2.0
660,780,4528.660910051513,False,2.0
660,780,4547.137686172626,False,2.0
660,780,4557.9376420298,False,2.0
660,780,4546.454809652925,False,2.0
660,780,2508.5944183687,False,2.0
660,780,4580.149245175813,False,2.0
660,780,3427.333231765319,False,2.0
660,780,3432.8658256598314,False,2.0
660,780,3435.686365375052,False,2.0
660,780,4587.783299496136,False,2.0
660,780,3438.5072440644904,False,2.0
660,780,4595.909236581336,False,2.0
660,780,1754.813695906337,False,2.0
660,780,4595.631601906161,False,2.0
660,780,1773.4969444704336,False,2.0
660,780,1772.370865400295,False,2.0
660,780,2145.560121657939,False,2.0
660,780,2148.497752344245,False,2.0
660,780,2151.4356114062016,False,2.0
660,780,1942.8616750089711,False,2.0
660,780,3086.059939049108,False,2.0
660,780,1335.611930316935,False,2.0
660,780,3079.2803715351856,False,2.0
660,780,1339.5209171704716,False,2.0
660,780,3064.2429350376933,False,2.0
660,780,3054.581633046927,False,2.0
660,780,3053.712580679688,False,2.0
660,780,3052.8462686277257,False,2.0
660,780,3117.09988327117,False,2.0
660,780,2450.841597278464,False,2.0
660,780,2442.417806526565,False,2.0
660,780,4637.062104506857,False,2.0
660,780,4645.920487858711,False,2.0
660,780,4672.1485600334045,False,2.0
660,780,2798.3610363252496,False,2.0
660,780,2796.535737827355,False,2.0
660,780,4662.059563333105,False,2.0
660,780,3190.016526692413,False,2.0
660,780,3194.0280237480974,False,2.0
660,780,3181.292812954812,False,2.0
660,780,3187.476514054048,False,2.0
660,780,752.2274782164964,False,2.0
660,780,3073.251775266217,False,2.0
660,780,2012.7075025856284,False,2.0
660,780,2486.4584547973263,False,2.0
660,780,2103.570205088354,False,2.0
660,780,2338.036045977993,False,2.0
660,780,2464.2293129807663,False,2.0
660,780,2334.0615237599154,False,2.0
660,780,2499.0783026130794,False,2.0
660,780,2484.3000411901535,False,2.0
660,780,3267.4157888142504,False,2.0
660,780,3290.902495615222,False,2.0
660,780,3304.072136555617,False,2.0
660,780,3306.8029483627306,False,2.0
660,780,4782.313402820102,False,2.0
690,780,8.38241183025392,False,1.5
690,780,26.067512538705596,False,1.5
690,780,32.033007540356934,False,1.5
690,780,30.606416036223337,False,1.5
690,780,4.091463746809046,False,1.5
690,780,4509.394481975714,False,1.5
690,780,1814.6622779778866,False,1.5
690,780,1857.0612552275923,False,1.5
690,780,2352.4155700057863,False,1.5
690,780,2338.946420776596,False,1.5
690,780,1333.1650452769766,False,1.5
690,780,2439.8537161187874,False,1.5
690,780,2447.73729407722,False,1.5
690,780,3195.7814597541337,False,1.5
690,780,3160.8389726411674,False,1.5
690,780,3192.805207128639,False,1.5
690,780,3158.50183024041,False,1.5
690,780,3190.5375798671084,False,1.5
690,780,3161.362512324997,False,1.5
690,780,3173.217888735112,False,1.5
690,780,3174.954971320036,False,1.5
690,780,2466.1162861215316,False,1.5
690,780,2477.120210818426,False,1.5
690,780,1700.6857230999135,False,1.5
690,780,1710.353302202203,False,1.5
690,780,1712.386565184704,False,1.5
690,780,1714.4227369336934,False,1.5
690,780,1973.2983536629692,False,1.5
690,780,2069.4909584605243,False,1.5
690,780,1982.843166748094,False,1.5
690,780,1975.9620021653511,False,1.5
690,780,2024.2954038866276,False,1.5
690,780,5159.417515025497,False,1.5
690,780,1441.485339316062,False,1.5
690,780,1450.0274746601572,False,1.5
690,780,2517.794392672055,False,1.5
690,780,2505.416852488106,False,1.5
690,780,3831.176865918017,False,1.5
690,780,3770.7865873915944,False,1.5
690,780,2426.7771036763716,False,1.5
690,780,2448.462883939279,False,1.5
690,780,3349.642515438628,False,1.5
690,780,3347.632353047198,False,1.5
690,780,1889.385072748197,False,1.5
690,780,3264.8272592654434,False,1.5
690,780,2468.541330660011,False,1.5
690,780,4589.3854349463145,False,1.5
690,780,2024.2190295069176,False,1.5
690,780,2262.3851909381024,False,1.5
690,780,2258.652891558653,False,1.5
690,780,2238.3389371175167,False,1.5
690,780,1203.5599306235515,False,1.5
690,780,3499.2581079116426,False,1.5
690,780,3451.634393788237,False,1.5
690,780,3534.4072092279075,False,1.5
690,780,3536.955311417991,False,1.5
690,780,3500.4711540377166,False,1.5
690,780,3363.394604144267,False,1.5
690,780,3318.5467468596466,False,1.5
690,780,3316.7501189624686,False,1.5
690,780,3331.2815484380008,False,1.5
690,780,1266.8733005971706,False,1.5
690,780,1490.0144617090393,False,1.5
690,780,1494.5754136562618,False,1.5
690,780,1252.342044605975,False,1.5
690,780,1826.828047493764,False,1.5
690,780,1472.5740764443547,False,1.5
690,780,3300.1392418816963,False,1.5
690,780,1583.2960327013113,False,1.5
690,780,1261.7908770183876,False,1.5
690,780,1855.7192707509319,False,1.5
690,780,1595.4977941730053,False,1.5
690,780,1835.7655518892454,False,1.5
690,780,1867.5640007813408,False,1.5
690,780,2226.834528572069,False,1.5
690,780,1592.6959673197423,False,1.5
690,780,2145.600238902325,False,1.5
690,780,2161.1723151512174,False,1.5
690,780,3384.4200305243917,False,1.5
690,780,2002.9959612683754,False,1.5
690,780,2009.242292109949,False,1.5
690,780,2011.8508268165128,False,1.5
690,780,2141.8331446059155,False,1.5
690,780,1993.4233218884349,False,1.5
690,780,1996.323807015296,False,1.5
690,780,1995.3903900495256,False,1.5
690,780,2017.0442100318971,False,1.5
690,780,2013.5037933448582,False,1.5
690,780,2171.7958054848514,False,1.5
690,780,4571.5614791773705,False,1.5
690,780,4545.352209757409,False,1.5
690,780,4591.821854816314,False,1.5
690,780,4570.735171704538,False,1.5
690,780,4547.04213931393,False,1.5
690,780,4553.599654850148,False,1.5
690,780,4555.023637706177,False,1.5
690,780,3173.423856890538,False,1.5
690,780,4558.3128556541105,False,1.5
690,780,4564.848088958156,False,1.5
690,780,4601.348422128413,False,1.5
690,780,607.0889666815333,False,1.5
690,780,1818.2954243687582,False,1.5
690,780,4592.419985578972,False,1.5
690,780,4586.669965691775,False,1.5
690,780,4578.85994431738,False,1.5
690,780,597.2565391673077,False,1.5
690,780,611.0564203663769,False,1.5
690,780,4580.565261896571,False,1.5
690,780,4592.437084951274,False,1.5
690,780,4614.123420881735,False,1.5
690,780,1611.554805886705,False,1.5
690,780,1620.6943210601414,False,1.5
690,780,2962.5034870166937,False,1.5
690,780,2968.52927744465,False,1.5
690,780,3465.0443149245375,False,1.5
690,780,775.4928773559058,False,1.5
690,780,775.020651601551,False,1.5
690,780,776.4996189389541,False,1.5
690,780,2854.2491085293186,False,1.5
690,780,2404.731376487147,False,1.5
690,780,3312.13477490509,False,1.5
690,780,3329.395875222425,False,1.5
690,780,1748.875743894205,False,1.5
690,780,1751.6611335440018,False,1.5
690,780,1777.3533378484824,False,1.5
690,780,1788.1369460054634,False,1.5
690,780,1942.929709903022,False,1.5
690,780,1427.9122076555439,False,1.5
690,780,1942.3780846799311,False,1.5
690,780,1946.0760250741234,False,1.5
690,780,1948.9001597980857,False,1.5
690,780,1959.781153340264,False,1.5
690,780,1951.7248813223566,False,1.5
690,780,3108.059495855265,False,1.5
690,780,3115.2680765497557,False,1.5
690,780,3372.9604780149066,False,1.5
690,780,3115.4591646964427,False,1.5
690,780,2637.1216886967923,False,1.5
690,780,2918.0372254113868,False,1.5
690,780,3406.2419062094673,False,1.5
690,780,3167.2100545255735,False,1.5
690,780,3461.165102271529,False,1.5
690,780,2634.199270226238,False,1.5
690,780,3141.30485050033,False,1.5
690,780,4050.6280921730613,False,1.5
690,780,4027.8421378301127,False,1.5
690,780,4054.2515480256643,False,1.5
690,780,4031.596872420053,False,1.5
690,780,4610.467630369303,False,1.5
690,780,747.0137017882971,False,1.5
690,780,744.0622276789837,False,1.5
690,780,743.7881164014007,False,1.5
690,780,3177.9549536462914,False,1.5
690,780,2474.9519689859258,False,1.5
690,780,2688.0044123735747,False,1.5
690,780,2184.73461349089,False,1.5
690,780,3254.7330389356785,False,1.5
690,780,1825.3849676982209,False,1.5
690,780,3217.051661447371,False,1.5
690,780,3221.3492693210887,False,1.5
690,780,3224.214812826987,False,1.5
690,780,4566.047336012026,False,1.5
690,780,1940.0452214786078,False,1.5
690,780,1230.677015807988,False,1.5
690,780,1236.6714001168586,False,1.5
690,780,1240.5068595718567,False,1.5
690,780,1231.1508497278421,False,1.5
690,780,1258.6974836283703,False,1.5
690,780,1268.6405824491248,False,1.5
690,780,1264.019573155404,False,1.5
690,780,1261.268842579727,False,1.5
690,780,3159.038548606061,False,1.5
690,780,5353.432602278462,False,1.5
690,780,3075.9190352017495,False,1.5
690,780,2321.2231176574546,False,1.5
690,780,3724.1778022386475,False,1.5
690,780,4671.721270332501,False,1.5
690,780,4666.149676498196,False,1.5
690,780,2788.8477560794804,False,1.5
690,780,3163.3026514680173,False,1.5
