birth_s,death_s,dist_um,censored,duration_min
1050,1170,2768.126903851901,False,2.0
1050,1170,1846.4416432875173,False,2.0
1080,1170,400.1291621978721,False,1.5
1080,1170,0.0,False,1.5
1080,1170,29.571286683683798,False,1.5
1080,1170,4873.243641219259,False,1.5
1080,1170,840.9480134971781,False,1.5
1080,1170,826.5398911666549,False,1.5
1080,1170,1829.1307745285774,False,1.5
1080,1170,914.8440326238498,False,1.5
1080,1170,4783.886032610477,False,1.5
1080,1170,4781.936231887223,False,1.5
1080,1170,4779.934532784547,False,1.5
1080,1170,957.6836078399289,False,1.5
1080,1170,3456.513116315363,False,1.5
1080,1170,4560.673049159589,False,1.5
1080,1170,3065.9442291647856,False,1.5
1080,1170,3070.3828538720477,False,1.5
1080,1170,1399.90885508035,False,1.5
1080,1170,1414.2385794391,False,1.5
1080,1170,5914.023477550118,False,1.5
1080,1170,5912.163590602,False,1.5
1080,1170,5919.663695431034,False,1.5
1080,1170,5955.191103758074,False,1.5
1080,1170,3097.871510295261,False,1.5
1080,1170,3027.2974252385025,False,1.5
1080,1170,1696.618963432201,False,1.5
1080,1170,2164.299003530875,False,1.5
1080,1170,6430.187341218197,False,1.5
1080,1170,2190.3111151461667,False,1.5
1080,1170,1239.757656466326,False,1.5
1080,1170,5027.128346064504,False,1.5
1080,1170,5016.90084439942,False,1.5
1080,1170,5028.417357869568,False,1.5
1080,1170,4167.268428210512,False,1.5
1080,1170,3477.277530054453,False,1.5
1080,1170,2556.1671324887557,False,1.5
1110,1170,1158.9832145240928,False,1.0
1110,1170,2265.388031406207,False,1.0
1110,1170,3855.743242474763,False,1.0
1110,1170,1425.9593610204856,False,1.0
1110,1170,135.007005276104,False,1.0
1110,1170,4492.004309491431,False,1.0
1110,1170,4772.925034703181,False,1.0
1110,1170,4805.365029520431,False,1.0
1110,1170,3498.867053491907,False,1.0
1110,1170,3457.6401932427375,False,1.0
1110,1170,3478.2048692348617,False,1.0
1110,1170,3474.202271454371,False,1.0
1110,1170,4376.4087972171565,False,1.0
1110,1170,2980.51680284497,False,1.0
1110,1170,2993.424200263443,False,1.0
1110,1170,2996.4169787300975,False,1.0
1110,1170,4752.463401855279,False,1.0
1110,1170,1074.0334724599968,False,1.0
1110,1170,1245.7409958660687,False,1.0
1110,1170,1160.483249392933,False,1.0
1110,1170,2756.426965891305,False,1.0
1110,1170,1241.9976329455164,False,1.0
1110,1170,1349.279075810214,False,1.0
1110,1170,2186.6445571296526,False,1.0
1110,1170,1263.0263149228624,False,1.0
1110,1170,1268.7148258807338,False,1.0
1110,1170,1272.5298528811818,False,1.0
1110,1170,3368.014548755045,False,1.0
1110,1170,1601.2425302286745,False,1.0
1110,1170,1604.087597225524,False,1.0
1110,1170,0.0,False,1.0
1110,1170,31.186772539144815,False,1.0
1110,1170,35.61844913607508,False,1.0
1110,1170,1773.1927064559547,False,1.0
1110,1170,1799.4091296407478,False,1.0
1110,1170,1954.4415806179743,False,1.0
1110,1170,1948.5122409194155,False,1.0
1110,1170,2564.9757596060085,False,1.0
1110,1170,3096.340078834189,False,1.0
1110,1170,3636.0767300410107,False,1.0
1110,1170,3660.278148419613,False,1.0
1110,1170,3259.3712330467624,False,1.0
1110,1170,3642.624635122323,False,1.0
1110,1170,3647.394714251737,False,1.0
1110,1170,3652.728263677633,False,1.0
1110,1170,3714.111066298197,False,1.0
1110,1170,3079.4651576408273,False,1.0
1110,1170,4725.062083395714,False,1.0
1110,1170,4736.362093481746,False,1.0
1110,1170,4731.745323513576,False,1.0
1110,1170,3084.294511813201,False,1.0
1110,1170,2298.539459402741,False,1.0
1110,1170,2313.3951872675143,False,1.0
1110,1170,2180.4258166244504,False,1.0
1110,1170,1056.7656407700595,False,1.0
1110,1170,5030.791617992909,False,1.0
1110,1170,6419.56065917589,False,1.0
1110,1170,1390.6999771808332,False,1.0
1110,1170,1412.8308708880902,False,1.0
1110,1170,6485.159794573827,False,1.0
1110,1170,420.8958340761544,False,1.0
1110,1170,482.7430960039907,False,1.0
1110,1170,4635.678573050915,False,1.0
1140,1170,81.32103838013045,False,0.5
1140,1170,4042.4429839726354,False,0.5
1140,1170,4061.5820065396547,False,0.5
1140,1170,450.38811359845096,False,0.5
1140,1170,450.4015613813467,False,0.5
1140,1170,448.6945489036338,False,0.5
1140,1170,447.0009799538407,False,0.5
1140,1170,3072.167588829401,False,0.5
1140,1170,5245.0710683069,False,0.5
1140,1170,3460.4855446097945,False,0.5
1140,1170,3542.1713134639745,False,0.5
1140,1170,469.60066685367275,False,0.5
1140,1170,855.9991743302728,False,0.5
1140,1170,844.061803058059,False,0.5
1140,1170,2159.913258295492,False,0.5
1140,1170,2179.0506061965307,False,0.5
1140,1170,2469.8729888060484,False,0.5
1140,1170,1577.8393680508427,False,0.5
1140,1170,1615.8595937870075,False,0.5
1140,1170,239.3866064869641,False,0.5
1140,1170,238.68252823259067,False,0.5
1140,1170,237.89044019642057,False,0.5
1140,1170,2530.457246218085,False,0.5
1140,1170,2511.447133350003,False,0.5
1140,1170,2532.5694809812053,False,0.5
1140,1170,2599.510947622317,False,0.5
1140,1170,9.843300124919312,False,0.5
1140,1170,18.63811674037094,False,0.5
1140,1170,958.1004684346127,False,0.5
1140,1170,942.4568073637387,False,0.5
1140,1170,4742.889295446471,False,0.5
1140,1170,828.5694107800422,False,0.5
1140,1170,3770.774652907726,False,0.5
1140,1170,4449.14531718709,False,0.5
1140,1170,2245.905466624118,False,0.5
1140,1170,5049.743334728041,False,0.5
1140,1170,4758.343512993835,False,0.5
1140,1170,3107.909151259929,False,0.5
1140,1170,2780.3280012909195,False,0.5
1140,1170,2641.1482570136964,False,0.5
1140,1170,3600.079200117009,False,0.5
1140,1170,5174.367327616927,False,0.5
1140,1170,5178.182902616065,False,0.5
1140,1170,2189.226125278815,False,0.5
1140,1170,1544.4610901808012,False,0.5
1140,1170,1500.0570209170055,False,0.5
1140,1170,1518.9497131849316,False,0.5
1140,1170,1493.4590210255858,False,0.5
1140,1170,1496.2973261934621,False,0.5
1140,1170,1499.136209757968,False,0.5
1140,1170,1504.3373194555925,False,0.5
1140,1170,1509.5386872500617,False,0.5
1140,1170,4215.194495944483,False,0.5
1140,1170,5031.085819557939,False,0.5
1140,1170,2414.8945545426463,False,0.5
1140,1170,3650.4366667453146,False,0.5
1140,1170,3656.246648593708,False,0.5
1140,1170,4133.560014435498,False,0.5
1140,1170,420.06498789804874,False,0.5
1140,1170,3489.3992334049885,False,0.5
1140,1170,2577.785600083978,False,0.5
1140,1170,1777.0925377015299,False,0.5
1140,1170,1794.8616887401422,False,0.5
1140,1170,2592.8815244172984,False,0.5
1140,1170,2621.221462938786,False,0.5
1140,1170,1680.1946835050032,False,0.5
1140,1170,1695.2838842942515,False,0.5
1140,1170,1694.870651742994,False,0.5
1140,1170,1744.7202286161616,False,0.5
1140,1170,3418.8938804930754,False,0.5
1140,1170,3453.5819959628902,False,0.5
1140,1170,3450.5208749193234,False,0.5
1140,1170,3464.3856126493006,False,0.5
1140,1170,3642.2724842295474,False,0.5
1140,1170,3641.1012610373436,False,0.5
1140,1170,5316.048432313991,False,0.5
1140,1170,5318.631040826538,False,0.5
1140,1170,3077.1154980915776,False,0.5
1140,1170,3426.4198106387635,False,0.5
1140,1170,3442.8962004128666,False,0.5
1140,1170,5319.9866522000575,False,0.5
1140,1170,3483.521495913432,False,0.5
1140,1170,5302.575978563653,False,0.5
1140,1170,3079.4651576408273,False,0.5
1140,1170,3464.7251295537917,False,0.5
1140,1170,3448.7828279111122,False,0.5
1140,1170,3452.5315560903578,False,0.5
1140,1170,3279.7211334938224,False,0.5
1140,1170,3334.592586683557,False,0.5
1140,1170,3287.7505736883304,False,0.5
1140,1170,3337.8998270066813,False,0.5
1140,1170,3337.391083772856,False,0.5
1140,1170,3291.056980957067,False,0.5
1140,1170,3284.0150215859726,False,0.5
1140,1170,3290.1119541967055,False,0.5
1140,1170,3243.5734774968323,False,0.5
1140,1170,1329.201661941014,False,0.5
1140,1170,1332.0483270948062,False,0.5
1140,1170,1330.5225104992608,False,0.5
1140,1170,6102.392064820766,False,0.5
1140,1170,6089.350091894968,False,0.5
1140,1170,1467.2142794516078,False,0.5
1140,1170,5041.7676620584425,False,0.5
1140,1170,250.8266763945181,False,0.5
1140,1170,1625.313524826386,False,0.5
1140,1170,1624.9731053563091,False,0.5
1140,1170,272.0436405218255,False,0.5
1140,1170,6486.426118982939,False,0.5
1140,1170,1210.2515374534116,False,0.5
1140,1170,1212.7042299973498,False,0.5
1140,1170,1215.1593151275936,False,0.5
1140,1170,690.5150398118001,False,0.5
1140,1170,1943.8298741661092,False,0.5
1140,1170,1932.1591728669134,False,0.5
1140,1170,1943.8062582422733,False,0.5
1140,1170,1943.7897072346389,False,0.5
1140,1170,465.7705155403287,False,0.5
1140,1170,469.4412420868531,False,0.5
1140,1170,456.0911112460273,False,0.5
1140,1170,4822.422849815801,False,0.5
0,1200,4781.243417384254,False,20.0
0,1200,4907.3874910302175,False,20.0
660,1200,2872.6400544003623,False,9.0
690,1200,1689.673074106683,False,8.5
690,1200,139.11916418267975,False,8.5
690,1200,1896.2975060274343,False,8.5
720,1200,6214.101672041697,False,8.0
750,1200,3301.2817106662164,False,7.5
750,1200,2654.565089492133,False,7.5
780,1200,1762.6597515809115,False,7.0
780,1200,730.5767846082035,False,7.0
780,1200,1460.7501289820661,False,7.0
780,1200,931.4920674532366,False,7.0
810,1200,3139.272688563596,False,6.5
810,1200,2639.399404778323,False,6.5
840,1200,5164.81205797525,False,6.0
870,1200,2731.0755622068696,False,5.5
900,1200,2962.6093648769825,False,5.0
930,1200,1553.0111831423562,False,4.5
930,1200,1748.6612317912463,False,4.5
930,1200,1638.3059521729301,False,4.5
930,1200,1771.8326168711687,False,4.5
930,1200,3454.8955652004447,False,4.5
930,1200,2312.180337931557,False,4.5
930,1200,5081.579852685783,False,4.5
930,1200,1987.070963459633,False,4.5
930,1200,2164.0667244422443,False,4.5
930,1200,2396.814130390298,False,4.5
960,1200,22.74946462152274,False,4.0
960,1200,2452.3002392801845,False,4.0
960,1200,3267.81182854196,False,4.0
990,1200,1654.9409917026044,False,3.5
990,1200,1457.7510763965279,False,3.5
990,1200,2108.2687310643914,False,3.5
990,1200,943.1610633145315,False,3.5
990,1200,2683.0969184321707,False,3.5
990,1200,2932.84766644943,False,3.5
1020,1200,1622.3943080005818,False,3.0
1020,1200,401.99662236355533,False,3.0
1020,1200,1560.9543519448978,False,3.0
1020,1200,37.8841046101144,False,3.0
1020,1200,1752.9321638950425,False,3.0
1020,1200,687.7407959454807,False,3.0
1020,1200,1772.0353070566496,False,3.0
1020,1200,1402.3360256201559,False,3.0
1020,1200,936.1228114136146,False,3.0
1020,1200,2943.9529172080024,False,3.0
1020,1200,2759.009540868427,False,3.0
1020,1200,2733.9376749640955,False,3.0
1020,1200,3544.4394879917672,False,3.0
1020,1200,3227.9204545673233,False,3.0
1020,1200,3220.0670848417367,False,3.0
1020,1200,3222.8949079830268,False,3.0
1020,1200,2575.147710992024,False,3.0
1020,1200,3075.8627536269537,False,3.0
1020,1200,5394.953428838278,False,3.0
1020,1200,2422.441243806679,False,3.0
1050,1200,116.65197755858208,False,2.5
1050,1200,25.346817157443255,False,2.5
1050,1200,4047.262283928495,False,2.5
1050,1200,1882.5427858416788,False,2.5
1050,1200,1892.6684280019344,False,2.5
1050,1200,1625.5042932718177,False,2.5
1050,1200,1654.532471307258,False,2.5
1050,1200,1884.113408703282,False,2.5
1050,1200,1112.9007663281145,False,2.5
1050,1200,1912.982819805289,False,2.5
1050,1200,4789.734865265615,False,2.5
1050,1200,940.1438054406286,False,2.5
1050,1200,2946.980070667014,False,2.5
1050,1200,2938.5983626099874,False,2.5
1050,1200,2781.646149893169,False,2.5
1050,1200,3098.3431379011204,False,2.5
1050,1200,5396.339423211566,False,2.5
1050,1200,5208.646958239025,False,2.5
1050,1200,5078.967202863342,False,2.5
1050,1200,5232.7733434702495,False,2.5
1050,1200,508.11212784872623,False,2.5
1080,1200,1624.4761803128918,False,2.0
1080,1200,1886.2256434664023,False,2.0
1080,1200,1884.113408703282,False,2.0
1080,1200,4777.933862635548,False,2.0
1080,1200,4737.649155426668,False,2.0
1080,1200,6173.891670592724,False,2.0
1080,1200,1429.4571192627295,False,2.0
1080,1200,2967.743211336907,False,2.0
1080,1200,2983.1891746221854,False,2.0
1080,1200,2728.583035675242,False,2.0
1080,1200,2731.260034033745,False,2.0
1080,1200,2733.9376749640955,False,2.0
1080,1200,4122.625347057756,False,2.0
1080,1200,3784.617819526025,False,2.0
1080,1200,1792.7113892594593,False,2.0
1080,1200,380.3195856339562,False,2.0
1080,1200,3387.750287819293,False,2.0
1080,1200,463.88961155197916,False,2.0
1080,1200,1915.0084641868543,False,2.0
1080,1200,1861.2252389275,False,2.0
1080,1200,5406.843244385961,False,2.0
1080,1200,5397.578056766232,False,2.0
1080,1200,2432.68563662824,False,2.0
1110,1200,1735.4614929840493,False,1.5
1110,1200,1767.7127787151321,False,1.5
1110,1200,1757.299350669707,False,1.5
1110,1200,674.1074062012269,False,1.5
1110,1200,2472.07369707425,False,1.5
1110,1200,2470.015397195494,False,1.5
1110,1200,1297.0445824816215,False,1.5
1110,1200,1454.1632127835596,False,1.5
1110,1200,2923.672467752314,False,1.5
1110,1200,3199.947132290316,False,1.5
1110,1200,3552.035654007548,False,1.5
1110,1200,3543.8238663665497,False,1.5
1110,1200,2957.3339840615263,False,1.5
1110,1200,2491.2418892826504,False,1.5
1110,1200,4716.488246317139,False,1.5
1110,1200,4713.039040055691,False,1.5
1110,1200,4711.706933972512,False,1.5
1110,1200,1066.4798613229827,False,1.5
1110,1200,1092.5522698901514,False,1.5
1110,1200,1062.1201911096778,False,1.5
1110,1200,1078.530269265045,False,1.5
1110,1200,5059.048909455635,False,1.5
1110,1200,5030.58375048799,False,1.5
1110,1200,5033.0009885614245,False,1.5
1110,1200,1940.0264005976903,False,1.5
1110,1200,1948.2922182055509,False,1.5
1110,1200,1902.2137068844902,False,1.5
1110,1200,1417.106669308683,False,1.5
1110,1200,5355.148757447969,False,1.5
1110,1200,3008.969027124152,False,1.5
1110,1200,2172.4794759659985,False,1.5
1110,1200,2880.8947000558173,False,1.5
1110,1200,2886.0617676199204,False,1.5
1110,1200,2949.2663729356286,False,1.5
1110,1200,2941.7046509021934,False,1.5
1110,1200,1132.7089124087474,False,1.5
1140,1200,2457.8757461555006,False,1.0
1140,1200,427.5399555263381,False,1.0
1140,1200,1232.9939829252435,False,1.0
1140,1200,1215.2180587382609,False,1.0
1140,1200,434.38147703743226,False,1.0
1140,1200,722.8720382026004,False,1.0
1140,1200,2799.8377826491947,False,1.0
1140,1200,4775.934222733334,False,1.0
1140,1200,2476.4219729275037,False,1.0
1140,1200,6194.59848209787,False,1.0
1140,1200,1408.0687104782992,False,1.0
1140,1200,2090.214415663545,False,1.0
1140,1200,2078.423256164802,False,1.0
1140,1200,2113.3668765115012,False,1.0
1140,1200,1943.4116948460776,False,1.0
1140,1200,3645.519411861668,False,1.0
1140,1200,3655.75607510325,False,1.0
1140,1200,4148.267750239115,False,1.0
1140,1200,3660.3279380072267,False,1.0
1140,1200,3659.3081948012086,False,1.0
1140,1200,6089.2361593273945,False,1.0
1140,1200,2402.532890218223,False,1.0
1140,1200,5044.110372624345,False,1.0
1140,1200,5042.938268670953,False,1.0
1170,1200,3557.471843093067,False,0.5
1170,1200,1544.2184175451953,False,0.5
1170,1200,1548.3847829824474,False,0.5
1170,1200,1558.8521518684033,False,0.5
1170,1200,1560.9543519448978,False,0.5
1170,1200,1563.059433441179,False,0.5
1170,1200,1559.450787275186,False,0.5
1170,1200,1569.3918504208425,False,0.5
1170,1200,2447.201226659253,False,0.5
1170,1200,5168.572748101413,False,0.5
1170,1200,1762.45962214078,False,0.5
1170,1200,1766.0037691242821,False,0.5
1170,1200,1734.934477163523,False,0.5
1170,1200,1763.6287530708867,False,0.5
1170,1200,4376.736469074839,False,0.5
1170,1200,225.09485042941924,False,0.5
1170,1200,4455.911086046401,False,0.5
1170,1200,696.6213013499055,False,0.5
1170,1200,1672.5511937843953,False,0.5
1170,1200,1674.764626245208,False,0.5
1170,1200,1270.7620831927097,False,0.5
1170,1200,1879.8889391770415,False,0.5
1170,1200,1877.7767044139212,False,0.5
1170,1200,1879.8889391770415,False,0.5
1170,1200,1877.7767044139212,False,0.5
1170,1200,1882.634844369098,False,0.5
1170,1200,5279.941715810338,False,0.5
1170,1200,633.6704289360814,False,0.5
1170,1200,623.5317020731042,False,0.5
1170,1200,631.5581941729612,False,0.5
1170,1200,629.4459594098408,False,0.5
1170,1200,1100.621266149707,False,0.5
1170,1200,1117.499954621238,False,0.5
1170,1200,1119.6458194383558,False,0.5
1170,1200,2470.2465900230723,False,0.5
1170,1200,2456.5855581328615,False,0.5
1170,1200,2468.1976121383423,False,0.5
1170,1200,2466.150550098876,False,0.5
1170,1200,1780.6038828159278,False,0.5
1170,1200,459.41969553256587,False,0.5
1170,1200,0.0,False,0.5
1170,1200,807.1895284556665,False,0.5
1170,1200,1831.2295552412031,False,0.5
1170,1200,1824.4928307258713,False,0.5
1170,1200,1822.7753820081555,False,0.5
1170,1200,3599.6120494427087,False,0.5
1170,1200,1384.248825762207,False,0.5
1170,1200,1382.6428035007066,False,0.5
1170,1200,1395.4727982787495,False,0.5
1170,1200,1397.993073681661,False,0.5
1170,1200,3657.6618649301145,False,0.5
1170,1200,3670.0776495936666,False,0.5
1170,1200,3661.659375178422,False,0.5
1170,1200,3668.341288389534,False,0.5
1170,1200,2922.112475544581,False,0.5
1170,1200,2924.5482628382506,False,0.5
1170,1200,2930.257090729949,False,0.5
1170,1200,2933.741757404855,False,0.5
1170,1200,2929.274402392516,False,0.5
1170,1200,2934.3692052742094,False,0.5
1170,1200,4958.888296818789,False,0.5
1170,1200,2069.2700585438974,False,0.5
1170,1200,2071.7933033444388,False,0.5
1170,1200,2074.317780505735,False,0.5
1170,1200,3218.3927564988976,False,0.5
1170,1200,3439.4514966479815,False,0.5
1170,1200,2880.429229587357,False,0.5
1170,1200,3395.749505323212,False,0.5
1170,1200,4022.4682000912835,False,0.5
1170,1200,3403.0330886444767,False,0.5
1170,1200,3405.512685848825,False,0.5
1170,1200,1626.6196346917638,False,0.5
1170,1200,1630.6082999627008,False,0.5
1170,1200,2849.138883064391,False,0.5
1170,1200,2913.787461659721,False,0.5
1170,1200,2915.4387645856345,False,0.5
1170,1200,2912.1429015217714,False,0.5
1170,1200,2914.676568763137,False,0.5
1170,1200,2917.1919768607067,False,0.5
1170,1200,2950.9098960899605,False,0.5
1170,1200,2952.326979565257,False,0.5
1170,1200,2941.4148903601154,False,0.5
1170,1200,3532.409369483571,False,0.5
1170,1200,4229.56496702259,False,0.5
1170,1200,2880.955812041118,False,0.5
1170,1200,2930.1862763541762,False,0.5
1170,1200,2883.5408650049058,False,0.5
1170,1200,2963.138974133869,False,0.5
1170,1200,2879.0627637646344,False,0.5
1170,1200,2938.480610053574,False,0.5
1170,1200,2966.5380372949808,False,0.5
1170,1200,2965.0427305111853,False,0.5
1170,1200,2906.9993877343536,False,0.5
1170,1200,2751.0872864690223,False,0.5
1170,1200,2719.8842785846036,False,0.5
1170,1200,3435.0659031331543,False,0.5
1170,1200,2722.558359030575,False,0.5
1170,1200,2725.233089830227,False,0.5
1170,1200,2747.2692558292365,False,0.5
1170,1200,2752.6114720892515,False,0.5
1170,1200,3794.4068968723323,False,0.5
1170,1200,200.00539032572388,False,0.5
1170,1200,5364.210151596446,False,0.5
1170,1200,2114.520079937169,False,0.5
1170,1200,5246.527652759595,False,0.5
1170,1200,2139.5941811715165,False,0.5
1170,1200,2871.1731137644683,False,0.5
1170,1200,2312.180337931557,False,0.5
1170,1200,2315.090242267759,False,0.5
1170,1200,2311.4818795901365,False,0.5
1170,1200,2315.8079959132665,False,0.5
1170,1200,2311.1292017890323,False,0.5
1170,1200,464.2403752862804,False,0.5
1170,1200,5157.020633446778,False,0.5
1170,1200,5155.603342273386,False,0.5
1170,1200,5153.1759408041735,False,0.5
1170,1200,959.0066155572301,False,0.5
1170,1200,2364.6182798021377,False,0.5
1170,1200,2222.555897011807,False,0.5
1170,1200,2236.504547310654,False,0.5
1170,1200,2219.3647789676675,False,0.5
1170,1200,2222.49357835083,False,0.5
1170,1200,2225.410490586036,False,0.5
1170,1200,2228.327588922433,False,0.5
1170,1200,2232.1348272796668,False,0.5
1170,1200,2238.3679769766,False,0.5
1170,1200,4505.596996156569,False,0.5
1170,1200,1933.4160653271456,False,0.5
1170,1200,1956.4153888526216,False,0.5
1170,1200,1512.8393973312625,False,0.5
1170,1200,1515.5854791638205,False,0.5
1170,1200,1524.2142642218048,False,0.5
1170,1200,2283.391106231131,False,0.5
1170,1200,5406.735146741529,False,0.5
1170,1200,960.035679187225,False,0.5
1170,1200,962.5975486771414,False,0.5
1170,1200,965.1618632482248,False,0.5
1170,1200,967.7286034633402,False,0.5
1170,1200,966.2060010177511,False,0.5
1170,1200,965.2242660296816,False,0.5
1170,1200,5394.164647106188,False,0.5
1170,1200,3014.4853717600795,False,0.5
1170,1200,3014.6684608426654,False,0.5
1170,1200,3017.4484201967407,False,0.5
1170,1200,1006.5397306600847,False,0.5
1170,1200,1019.8835383628849,False,0.5
1170,1200,1022.3609016884398,False,0.5
1170,1200,1428.0779306304307,False,0.5
1170,1200,2190.7381217146662,False,0.5
1170,1200,2163.695549699981,False,0.5
1170,1200,2169.092331728459,False,0.5
1170,1200,2189.4217598390323,False,0.5
1170,1200,2100.3855724696177,False,0.5
1170,1200,2191.323187483174,False,0.5
1170,1200,2201.9670036612147,False,0.5
1170,1200,2199.0960906985915,False,0.5
1170,1200,1638.865418070199,False,0.5
1170,1200,1564.8909168811708,False,0.5
1170,1200,2432.897067371831,False,0.5
1170,1200,2416.460267557537,False,0.5
1170,1200,2691.554877926849,False,0.5
1170,1200,2418.4491198943106,False,0.5
1170,1200,2921.4780135354636,False,0.5
0,1230,4777.449882755607,False,20.5
0,1230,4635.890997970734,False,20.5
0,1230,4577.971432486348,False,20.5
180,1230,5381.25765751451,False,17.5
300,1230,2883.7234337878435,False,15.5
510,1230,2164.092494841787,False,12.0
570,1230,1777.8053998761952,False,11.0
600,1230,2872.6400544003623,False,10.5
600,1230,2869.186961060364,False,10.5
630,1230,424.12849967395846,False,10.0
630,1230,1438.3217603159433,False,10.0
660,1230,1142.7918802306206,False,9.5
660,1230,2525.5865609670623,False,9.5
690,1230,3306.4834196121337,False,9.0
690,1230,2619.5969254376446,False,9.0
690,1230,1893.863188181652,False,9.0
720,1230,460.2588638665787,False,8.5
720,1230,470.90165307860207,False,8.5
720,1230,2646.545026848039,False,8.5
750,1230,395.1403588168426,False,8.0
750,1230,1590.5131272659905,False,8.0
750,1230,2910.3291607470587,False,8.0
750,1230,3303.882238458752,False,8.0
750,1230,3309.602947226882,False,8.0
750,1230,2565.1162809595075,False,8.0
750,1230,1610.9498172141255,False,8.0
750,1230,1912.84288026666,False,8.0
780,1230,0.0,False,7.5
780,1230,22.74946462152274,False,7.5
780,1230,431.01626810442093,False,7.5
780,1230,1624.3346265574,False,7.5
780,1230,1622.4190575419127,False,7.5
780,1230,1709.9823830009902,False,7.5
780,1230,181.36201698243138,False,7.5
780,1230,1713.2190199838158,False,7.5
780,1230,3583.497007823129,False,7.5
780,1230,2763.3279113941735,False,7.5
780,1230,2770.018524466484,False,7.5
780,1230,3421.8272525569164,False,7.5
780,1230,3488.8111117785866,False,7.5
780,1230,5399.854168502716,False,7.5
780,1230,2739.728081427435,False,7.5
780,1230,2772.44411346224,False,7.5
780,1230,2727.669375477161,False,7.5
780,1230,2556.7814396902877,False,7.5
810,1230,451.16703501849054,False,7.0
810,1230,1809.0172765137324,False,7.0
810,1230,1834.029252357049,False,7.0
810,1230,2735.2193921415105,False,7.0
810,1230,204.88516957424932,False,7.0
810,1230,2786.05046365439,False,7.0
810,1230,2872.6400544003623,False,7.0
810,1230,2578.624199231642,False,7.0
810,1230,3498.445537469004,False,7.0
810,1230,3507.852189576471,False,7.0
810,1230,2695.953383119602,False,7.0
840,1230,1450.2995192405822,False,6.5
840,1230,1452.8628762026874,False,6.5
840,1230,1432.9142828450613,False,6.5
840,1230,1446.4752684992359,False,6.5
840,1230,1129.1766816855222,False,6.5
840,1230,1333.3087722257196,False,6.5
840,1230,1336.0698855454475,False,6.5
840,1230,3173.368398173324,False,6.5
840,1230,2928.3322224190847,False,6.5
840,1230,3328.7605695597226,False,6.5
840,1230,1788.475934171954,False,6.5
840,1230,2433.680376073636,False,6.5
840,1230,3093.913374427902,False,6.5
840,1230,2531.374976536597,False,6.5
840,1230,4929.963176996619,False,6.5
840,1230,4928.821860599243,False,6.5
840,1230,4944.5791676061845,False,6.5
840,1230,1202.728477385742,False,6.5
870,1230,490.043017252852,False,6.0
870,1230,425.08429418682516,False,6.0
870,1230,427.49147779084075,False,6.0
870,1230,436.2693009100625,False,6.0
870,1230,481.3012361670338,False,6.0
870,1230,493.6171075697961,False,6.0
870,1230,451.69240342408716,False,6.0
870,1230,453.98799867912925,False,6.0
870,1230,1765.43338849613,False,6.0
870,1230,2235.1605986059917,False,6.0
870,1230,2262.5544570906886,False,6.0
870,1230,3029.7797075276353,False,6.0
870,1230,3317.2814742043665,False,6.0
870,1230,3309.602947226882,False,6.0
870,1230,3333.107125479628,False,6.0
870,1230,3334.2634334442178,False,6.0
870,1230,3337.2656087978094,False,6.0
870,1230,3538.9540069595027,False,6.0
870,1230,2866.647018220599,False,6.0
870,1230,2886.2685097042595,False,6.0
870,1230,3133.3163579571137,False,6.0
870,1230,3091.0533952112646,False,6.0
870,1230,2897.783312767272,False,6.0
870,1230,3117.822361669857,False,6.0
870,1230,3504.7347202054007,False,6.0
870,1230,3635.951934212321,False,6.0
870,1230,3487.4089780666036,False,6.0
870,1230,2768.683256631441,False,6.0
870,1230,2700.9140217097583,False,6.0
870,1230,2695.42757309475,False,6.0
870,1230,2555.718551086319,False,6.0
900,1230,854.0797169965335,False,5.5
900,1230,431.9920312123334,False,5.5
900,1230,138.91035797423925,False,5.5
900,1230,131.4059279845572,False,5.5
900,1230,3270.1837070637775,False,5.5
900,1230,2615.5845953202834,False,5.5
900,1230,2648.147733799059,False,5.5
900,1230,2832.635415099198,False,5.5
900,1230,2869.186961060364,False,5.5
900,1230,3016.112967891534,False,5.5
900,1230,3120.585786811874,False,5.5
900,1230,3132.683426726805,False,5.5
900,1230,3128.231655039279,False,5.5
900,1230,3053.130780010542,False,5.5
900,1230,2567.0715376829476,False,5.5
900,1230,2520.2156316663045,False,5.5
900,1230,1865.9355650661466,False,5.5
930,1230,1544.2184175451953,False,5.0
930,1230,456.7313903528199,False,5.0
930,1230,488.1025413032874,False,5.0
930,1230,476.94429331054766,False,5.0
930,1230,479.2306453179088,False,5.0
930,1230,1983.4324369969108,False,5.0
930,1230,1767.2791956224341,False,5.0
930,1230,1769.5548495802036,False,5.0
930,1230,2544.9518928664997,False,5.0
930,1230,1750.574817556574,False,5.0
930,1230,1446.4752684992359,False,5.0
930,1230,1460.443988941233,False,5.0
930,1230,6039.842508663828,False,5.0
930,1230,3006.903790060196,False,5.0
930,1230,876.3738141543894,False,5.0
930,1230,1147.7311538438871,False,5.0
930,1230,3398.8032689511533,False,5.0
930,1230,3371.9072485492925,False,5.0
930,1230,3388.8152389643014,False,5.0
930,1230,2800.361305999494,False,5.0
930,1230,2798.9860366801454,False,5.0
930,1230,2788.8082499910342,False,5.0
930,1230,2776.0711843274385,False,5.0
930,1230,2781.5287435922096,False,5.0
930,1230,3344.7475720390007,False,5.0
930,1230,3334.2634334442178,False,5.0
930,1230,2677.6475125566794,False,5.0
