birth_s,death_s,dist_um,censored,duration_min
60,90,1559.371766110097,False,0.5
60,90,3868.1921721798467,False,0.5
60,90,233.63327059281553,False,0.5
60,90,4686.2011256370615,False,0.5
60,90,4679.889907224904,False,0.5
0,120,3020.34179110461,False,2.0
0,120,2411.533855799656,False,2.0
0,120,617.4977432317138,False,2.0
0,120,3062.593967236853,False,2.0
0,120,293.24067391971505,False,2.0
0,120,6251.098684572787,False,2.0
0,120,5534.794300508258,False,2.0
0,120,3249.516058589923,False,2.0
0,120,5734.656695102953,False,2.0
0,120,1987.8985845657994,False,2.0
0,120,3809.5153609955137,False,2.0
0,120,2381.677112338791,False,2.0
0,120,5194.5918181164025,False,2.0
0,120,5726.59265697697,False,2.0
0,120,1510.1890055755568,False,2.0
0,120,1628.1593114938184,False,2.0
0,120,5663.955216409307,False,2.0
0,120,5282.031255589961,False,2.0
0,120,2497.356762524389,False,2.0
0,120,2655.8006800636244,False,2.0
0,120,5240.5052669474135,False,2.0
0,120,5536.701431714893,False,2.0
0,120,2583.541436763191,False,2.0
0,120,2002.1688185454036,False,2.0
0,120,6250.523867791238,False,2.0
0,120,5438.494722972864,False,2.0
0,120,2947.52181121056,False,2.0
0,120,1780.837548186261,False,2.0
0,120,5783.282575551224,False,2.0
0,120,5568.287276353442,False,2.0
0,120,4978.760173356359,False,2.0
0,120,4105.812531471471,False,2.0
0,120,2579.352391229075,False,2.0
0,120,2471.422815945687,False,2.0
0,120,4276.562278951631,False,2.0
0,120,1353.575315807597,False,2.0
0,120,4778.052409158993,False,2.0
0,120,934.4045443186164,False,2.0
0,120,5047.554522516718,False,2.0
0,120,2283.3574803979823,False,2.0
0,120,2996.7486785881956,False,2.0
0,120,3463.3765380536847,False,2.0
0,120,2004.261653884282,False,2.0
0,120,2757.0972492205783,False,2.0
0,120,4710.2849686943555,False,2.0
0,120,2299.486533517663,False,2.0
0,120,4597.888801640701,False,2.0
0,120,2277.8701348276413,False,2.0
0,120,4868.723625252079,False,2.0
0,120,2484.8059439218723,False,2.0
0,120,2392.8526546115554,False,2.0
0,120,1461.6699474551208,False,2.0
0,120,4956.271244168135,False,2.0
0,120,3332.9674723670905,False,2.0
0,120,5036.437253647437,False,2.0
0,120,306.32652491200787,False,2.0
0,120,5866.594775256668,False,2.0
0,120,1752.6990843855535,False,2.0
0,120,534.2766122722427,False,2.0
0,120,4672.087992050694,False,2.0
0,120,2918.329266173598,False,2.0
0,120,2169.490785024686,False,2.0
0,120,3254.7895934008284,False,2.0
0,120,2515.139893367446,False,2.0
0,120,2384.6410457191178,False,2.0
0,120,2171.573260038967,False,2.0
0,120,4578.260522645218,False,2.0
0,120,4106.07190627629,False,2.0
0,120,2073.988796424712,False,2.0
0,120,1650.67065868978,False,2.0
0,120,5779.441388713521,False,2.0
0,120,3510.0814110246088,False,2.0
0,120,1875.1167119110992,False,2.0
0,120,1771.9622494915213,False,2.0
0,120,2455.6586564728145,False,2.0
0,120,1282.9923425148827,False,2.0
0,120,3693.521158965413,False,2.0
0,120,2965.2294833320843,False,2.0
0,120,3503.4670125469547,False,2.0
0,120,4180.879737044888,False,2.0
0,120,5052.063408684068,False,2.0
0,120,2942.9545296134024,False,2.0
0,120,2556.9864399608305,False,2.0
0,120,2849.667675149643,False,2.0
0,120,2393.420896593868,False,2.0
0,120,2696.868951121579,False,2.0
0,120,3534.4022809226853,False,2.0
0,120,2833.8169809964825,False,2.0
0,120,2295.008130511418,False,2.0
0,120,3537.249424880437,False,2.0
0,120,5068.173184866506,False,2.0
0,120,5031.745865430404,False,2.0
0,120,5765.572986486327,False,2.0
0,120,1118.878863001882,False,2.0
0,120,2686.9801690953846,False,2.0
0,120,4230.363732157728,False,2.0
0,120,1604.441362198416,False,2.0
0,120,3565.8280948305587,False,2.0
0,120,4909.786039764628,False,2.0
0,120,1332.845389204641,False,2.0
0,120,4965.013032137161,False,2.0
0,120,3416.961405701616,False,2.0
0,120,2673.351733958671,False,2.0
0,120,4152.07239923929,False,2.0
0,120,3674.7172735062463,False,2.0
0,120,1891.7991001555174,False,2.0
0,120,2715.3837353863646,False,2.0
0,120,110.56760280047149,False,2.0
0,120,1691.513623557602,False,2.0
30,120,4620.622554919456,False,1.5
30,120,4207.773897939223,False,1.5
30,120,469.79238605281415,False,1.5
30,120,3882.731184002701,False,1.5
30,120,5048.618163998957,False,1.5
30,120,6293.588910468164,False,1.5
30,120,6250.062560412531,False,1.5
30,120,4008.038741452923,False,1.5
30,120,2444.3205022184766,False,1.5
30,120,2723.2330856017356,False,1.5
30,120,4523.792650206402,False,1.5
30,120,3651.2091265153335,False,1.5
30,120,1660.1705834692582,False,1.5
30,120,754.6715735006896,False,1.5
30,120,893.0603722120127,False,1.5
30,120,3747.002591684462,False,1.5
30,120,1396.0076264179884,False,1.5
30,120,1793.7244425128517,False,1.5
30,120,4377.574459513309,False,1.5
30,120,5702.539816105858,False,1.5
30,120,2031.345426192506,False,1.5
30,120,3767.68227556408,False,1.5
30,120,1960.8869180135755,False,1.5
30,120,1279.2405301293236,False,1.5
30,120,2905.958609454234,False,1.5
30,120,4169.421518940649,False,1.5
30,120,3009.1689463739212,False,1.5
30,120,228.28496711411668,False,1.5
30,120,2013.0591165225646,False,1.5
30,120,189.81247399806531,False,1.5
30,120,5740.550631663338,False,1.5
60,120,5720.011564632132,False,1.0
60,120,3574.8199694987925,False,1.0
60,120,3489.771161348334,False,1.0
60,120,3981.6169850282554,False,1.0
60,120,1955.621832306596,False,1.0
60,120,5931.753073147542,False,1.0
60,120,539.191512498676,False,1.0
60,120,5010.711513234566,False,1.0
60,120,4320.913145271147,False,1.0
60,120,6286.664939530416,False,1.0
60,120,3655.262728547451,False,1.0
60,120,5127.828600860428,False,1.0
60,120,2340.50807541891,False,1.0
60,120,948.9944137822426,False,1.0
60,120,2732.986649250289,False,1.0
60,120,4930.154538678619,False,1.0
60,120,4805.000788890595,False,1.0
60,120,4956.271244168135,False,1.0
60,120,4779.610927822867,False,1.0
60,120,4953.576274709903,False,1.0
60,120,5257.8486319633075,False,1.0
60,120,2909.62561502117,False,1.0
60,120,4034.480577880339,False,1.0
60,120,1742.4717473682945,False,1.0
60,120,5614.683854047977,False,1.0
60,120,3875.3829615436575,False,1.0
60,120,5720.938741347943,False,1.0
60,120,3220.7981119751184,False,1.0
60,120,4594.696757144176,False,1.0
90,120,4545.474788084921,False,0.5
90,120,4461.959427040671,False,0.5
90,120,6310.08512595555,False,0.5
90,120,4468.085270694018,False,0.5
90,120,4461.110509021979,False,0.5
90,120,3032.335524316847,False,0.5
90,120,4468.636349356613,False,0.5
90,120,1541.789170384856,False,0.5
90,120,4469.189359982913,False,0.5
90,120,1741.9573163337573,False,0.5
90,120,5083.362189949105,False,0.5
90,120,5325.052713368567,False,0.5
90,120,5342.442992417569,False,0.5
90,120,6035.624226163272,False,0.5
90,120,5740.873816723189,False,0.5
90,120,4274.569707114489,False,0.5
90,120,3834.6742559794684,False,0.5
90,120,3883.649336431978,False,0.5
90,120,3881.388434610461,False,0.5
90,120,777.026767310725,False,0.5
90,120,851.8478329357761,False,0.5
90,120,2183.0128587964473,False,0.5
90,120,5501.2247679805805,False,0.5
90,120,5541.734450560182,False,0.5
90,120,5921.415379633671,False,0.5
90,120,4820.087060900566,False,0.5
90,120,5392.467289832339,False,0.5
90,120,6017.583164176085,False,0.5
90,120,4118.87261251151,False,0.5
90,120,3866.017619196874,False,0.5
90,120,1862.7719073906947,False,0.5
90,120,5286.359975336801,False,0.5
90,120,3198.3005630024036,False,0.5
90,120,3623.743766429355,False,0.5
90,120,5822.826557568029,False,0.5
90,120,4881.584305921329,False,0.5
90,120,5016.525312878222,False,0.5
90,120,2017.298199390814,False,0.5
90,120,5168.094757104502,False,0.5
90,120,5843.390058755908,False,0.5
90,120,4884.4757422384955,False,0.5
90,120,2034.2037037007394,False,0.5
90,120,4668.406062866645,False,0.5
90,120,2909.192283750812,False,0.5
90,120,3873.1129890068314,False,0.5
90,120,573.5558277657045,False,0.5
90,120,4682.426226736209,False,0.5
90,120,2936.9689105194825,False,0.5
90,120,853.7999052869023,False,0.5
90,120,2990.043035556094,False,0.5
90,120,5256.832743403919,False,0.5
90,120,5258.440946070489,False,0.5
90,120,5260.050356269675,False,0.5
90,120,2642.244358746203,False,0.5
90,120,1106.5883862763849,False,0.5
90,120,3410.6134704304977,False,0.5
90,120,3538.736813597557,False,0.5
90,120,4963.11968936886,False,0.5
90,120,274.51605447505744,False,0.5
90,120,1337.5511542860625,False,0.5
90,120,4615.252290081825,False,0.5
90,120,816.7589362359694,False,0.5
90,120,2939.827923914884,False,0.5
90,120,4160.076833387332,False,0.5
90,120,1158.2026387659087,False,0.5
90,120,2408.8637929157762,False,0.5
90,120,5101.280245868556,False,0.5
90,120,5819.052734083877,False,0.5
90,120,876.0782558093911,False,0.5
90,120,2091.930766935328,False,0.5
90,120,4150.137167691732,False,0.5
90,120,4537.592995861341,False,0.5
90,120,2125.6276487941423,False,0.5
90,120,2999.150332081541,False,0.5
90,120,3569.2303767262306,False,0.5
90,120,5850.990598762511,False,0.5
90,120,4946.412968575551,False,0.5
90,120,4338.7680814011355,False,0.5
90,120,4224.715385122995,False,0.5
90,120,4236.748290140208,False,0.5
90,120,106.39112693447449,False,0.5
90,120,4389.387425491353,False,0.5
90,120,3113.4157036916076,False,0.5
90,120,5742.036217853748,False,0.5
90,120,977.4119267910976,False,0.5
90,120,549.4603006422283,False,0.5
0,150,1448.1440433665161,False,2.5
0,150,1146.640765161134,False,2.5
0,150,1912.4094876968734,False,2.5
0,150,3753.2181394037702,False,2.5
0,150,4543.48036635882,False,2.5
0,150,3686.22121297328,False,2.5
0,150,3234.0114487667724,False,2.5
0,150,3064.8698778679345,False,2.5
0,150,4574.83904388385,False,2.5
0,150,213.87387804256258,False,2.5
0,150,619.83274131404,False,2.5
0,150,2720.052852506142,False,2.5
0,150,5510.6737763428555,False,2.5
0,150,3072.388240268707,False,2.5
0,150,2886.8706772898727,False,2.5
0,150,2775.1550993968995,False,2.5
0,150,3074.5121627056524,False,2.5
0,150,137.6326413871128,False,2.5
0,150,3843.599556159013,False,2.5
0,150,820.8070554250256,False,2.5
0,150,3453.2058897469824,False,2.5
0,150,2081.8806365542805,False,2.5
0,150,1325.211980883469,False,2.5
0,150,1622.9752057368084,False,2.5
0,150,1259.3029796692208,False,2.5
0,150,2063.5997823004177,False,2.5
0,150,1051.199361232303,False,2.5
0,150,198.20918828714093,False,2.5
0,150,3484.1112096086845,False,2.5
0,150,5688.450826551957,False,2.5
0,150,3600.696225833698,False,2.5
0,150,3162.8227165056987,False,2.5
0,150,3920.351939174344,False,2.5
0,150,1892.3384267801869,False,2.5
0,150,4438.34625629081,False,2.5
0,150,2410.937237468357,False,2.5
0,150,1530.9026055425338,False,2.5
0,150,3280.9457700549447,False,2.5
0,150,1718.4320139848728,False,2.5
0,150,5339.905929519035,False,2.5
0,150,2143.3494369873483,False,2.5
0,150,1694.0078184078964,False,2.5
0,150,4614.6575761843515,False,2.5
0,150,341.07473291014605,False,2.5
0,150,5155.084092295141,False,2.5
0,150,3368.3161934183418,False,2.5
0,150,5791.647400912397,False,2.5
0,150,539.4284528020063,False,2.5
0,150,2565.9924811726914,False,2.5
0,150,1869.1277309413483,False,2.5
0,150,3016.1022004536635,False,2.5
0,150,1716.6995492213307,False,2.5
0,150,5632.273281227454,False,2.5
0,150,108.8484641162946,False,2.5
0,150,4056.667467726812,False,2.5
0,150,3353.1884886968555,False,2.5
0,150,5009.269856687143,False,2.5
0,150,5125.210432890724,False,2.5
0,150,237.21561996383397,False,2.5
0,150,3497.389898802627,False,2.5
0,150,372.85038277245343,False,2.5
0,150,3196.0778012915093,False,2.5
0,150,2915.898178980125,False,2.5
0,150,3226.185739262109,False,2.5
0,150,5585.3739901543195,False,2.5
0,150,4304.721683199517,False,2.5
0,150,4223.664933485516,False,2.5
0,150,3604.638284619705,False,2.5
0,150,1404.2628119595956,False,2.5
0,150,4721.116430981199,False,2.5
0,150,4883.492686244992,False,2.5
0,150,4291.809205269047,False,2.5
0,150,4566.15319799389,False,2.5
0,150,1861.7985891883811,False,2.5
0,150,1427.8171158913906,False,2.5
0,150,2927.110438057763,False,2.5
0,150,3531.5600242881637,False,2.5
0,150,2356.6929659078237,False,2.5
0,150,5599.739055810978,False,2.5
0,150,2776.7922446312446,False,2.5
0,150,2935.0682370364557,False,2.5
0,150,2590.297059994344,False,2.5
0,150,3764.0406399615695,False,2.5
0,150,3853.6467944897736,False,2.5
0,150,3557.3933680638575,False,2.5
0,150,3206.6638466540344,False,2.5
0,150,3834.010041191792,False,2.5
0,150,4521.168139846422,False,2.5
0,150,2270.3575007408913,False,2.5
0,150,1199.239368775992,False,2.5
0,150,3053.835835185154,False,2.5
0,150,693.2204694376687,False,2.5
0,150,1873.3611778938227,False,2.5
0,150,5260.969912479445,False,2.5
0,150,1103.6213110809613,False,2.5
0,150,3803.0048386160292,False,2.5
0,150,1987.799995605817,False,2.5
0,150,2986.7054116163768,False,2.5
0,150,5629.5224265687575,False,2.5
0,150,1701.1088032897921,False,2.5
0,150,3336.346602981381,False,2.5
0,150,4591.032019593633,False,2.5
0,150,2700.4383230638155,False,2.5
30,150,2912.110894597381,False,2.0
30,150,3655.4583835214853,False,2.0
30,150,5907.878817885218,False,2.0
30,150,4689.327007520452,False,2.0
30,150,250.3016365480677,False,2.0
30,150,2771.2248152923453,False,2.0
30,150,4528.085931531777,False,2.0
30,150,5755.76143453393,False,2.0
30,150,292.5748531994225,False,2.0
30,150,3074.2012774257005,False,2.0
30,150,5353.133153380839,False,2.0
30,150,3519.066908203089,False,2.0
30,150,4294.762912248805,False,2.0
30,150,5238.940204762517,False,2.0
30,150,1255.190599221216,False,2.0
30,150,3202.7044295284313,False,2.0
30,150,2024.234948962437,False,2.0
30,150,1630.3152533964906,False,2.0
30,150,3224.8628121805564,False,2.0
30,150,2699.523825565684,False,2.0
30,150,1903.0028075563014,False,2.0
60,150,2867.149955859474,False,1.5
60,150,3069.1481477278135,False,1.5
60,150,4393.338502355299,False,1.5
60,150,3346.242173925653,False,1.5
60,150,5819.559694040514,False,1.5
60,150,4435.069946611475,False,1.5
60,150,2444.4871021683457,False,1.5
60,150,5617.065929648077,False,1.5
60,150,3947.695433105054,False,1.5
60,150,2229.626795745517,False,1.5
60,150,3049.955191373618,False,1.5
60,150,2801.6837147329093,False,1.5
60,150,2022.1950778087094,False,1.5
60,150,5468.607915763165,False,1.5
60,150,5442.9844150939625,False,1.5
60,150,5469.2878147625015,False,1.5
90,150,5492.8413095039905,False,1.0
90,150,4898.540708203379,False,1.0
90,150,5533.3384175478295,False,1.0
90,150,5509.862715450012,False,1.0
90,150,5725.317158100233,False,1.0
90,150,3235.4220559130067,False,1.0
90,150,6029.391369014258,False,1.0
90,150,4536.171472844575,False,1.0
90,150,5852.428844225418,False,1.0
90,150,1285.4722294347966,False,1.0
90,150,5019.273739785246,False,1.0
90,150,5591.096653908347,False,1.0
90,150,1307.216679013436,False,1.0
90,150,5520.6150161959795,False,1.0
90,150,5853.405778384632,False,1.0
90,150,2577.7438253969626,False,1.0
90,150,3155.618492072061,False,1.0
90,150,347.2599226183087,False,1.0
90,150,4668.812391055652,False,1.0
90,150,3095.882693652946,False,1.0
90,150,3723.3315663757867,False,1.0
90,150,4018.819365082081,False,1.0
90,150,935.9884490746647,False,1.0
90,150,2687.1883615568504,False,1.0
90,150,1686.0109988749887,False,1.0
90,150,4196.35622731423,False,1.0
120,150,1992.1051065483082,False,0.5
120,150,2107.1978218737386,False,0.5
120,150,2911.9861388447644,False,0.5
120,150,2908.423157235155,False,0.5
120,150,4167.815161239393,False,0.5
120,150,5533.85805339906,False,0.5
120,150,4566.548318749757,False,0.5
120,150,5944.480670687571,False,0.5
120,150,6412.168743130707,False,0.5
120,150,1252.0200621059178,False,0.5
120,150,1267.0149207322459,False,0.5
120,150,4445.643010138157,False,0.5
120,150,5324.900746035414,False,0.5
120,150,1646.0249702686765,False,0.5
120,150,2063.1268393083446,False,0.5
120,150,5301.265821387195,False,0.5
120,150,2408.7411678526364,False,0.5
120,150,2397.6840243938623,False,0.5
120,150,2092.112227568962,False,0.5
120,150,5761.219213453722,False,0.5
120,150,5762.40204008615,False,0.5
120,150,5763.586174744386,False,0.5
120,150,5158.19472467042,False,0.5
120,150,2244.3430295963453,False,0.5
120,150,3331.277794184306,False,0.5
120,150,556.0538033904422,False,0.5
120,150,3356.077487210266,False,0.5
120,150,4356.935317340698,False,0.5
120,150,1280.482052510614,False,0.5
120,150,1879.2772997913166,False,0.5
120,150,2529.8445434756245,False,0.5
120,150,1967.2957116832692,False,0.5
120,150,2202.653447879032,False,0.5
120,150,6044.341472235805,False,0.5
120,150,4837.919523909409,False,0.5
120,150,1813.9275640218877,False,0.5
120,150,1253.7461330513827,False,0.5
120,150,5354.624863599473,False,0.5
120,150,1399.3617700659674,False,0.5
120,150,4366.1903662008035,False,0.5
120,150,2902.974751105,False,0.5
120,150,2012.7102991778654,False,0.5
120,150,4884.970760770545,False,0.5
120,150,1705.7982550185777,False,0.5
120,150,3373.4053571076392,False,0.5
120,150,2232.8541467451782,False,0.5
120,150,2045.2863074344202,False,0.5
120,150,2427.7095418518393,False,0.5
120,150,2232.7631664821483,False,0.5
120,150,2227.6552003528577,False,0.5
120,150,2217.5866768623123,False,0.5
120,150,2221.269856888087,False,0.5
120,150,2218.956625909449,False,0.5
120,150,3079.488011326857,False,0.5
120,150,3048.926972211618,False,0.5
120,150,4953.07905935786,False,0.5
120,150,53.54813639695762,False,0.5
120,150,5368.596519216495,False,0.5
120,150,5366.215231745625,False,0.5
120,150,5363.756358578693,False,0.5
120,150,46.93843172659346,False,0.5
120,150,32.26881937175144,False,0.5
120,150,32.88613221708504,False,0.5
120,150,33.021745708787016,False,0.5
120,150,1114.005347000752,False,0.5
120,150,4807.658674103316,False,0.5
120,150,4629.403964816066,False,0.5
120,150,3701.1882652863383,False,0.5
120,150,2412.9988807315376,False,0.5
120,150,3303.296220632668,False,0.5
120,150,1692.260690579906,False,0.5
120,150,3873.01293983936,False,0.5
120,150,2952.614058639116,False,0.5
120,150,5242.628172056263,False,0.5
120,150,4238.297661146296,False,0.5
120,150,3861.6531826490145,False,0.5
120,150,3952.1031563280276,False,0.5
120,150,5281.241060091389,False,0.5
120,150,5575.6920264867085,False,0.5
120,150,3399.1980753819184,False,0.5
120,150,4465.578054918266,False,0.5
120,150,4467.824209708431,False,0.5
0,180,2799.4375245447104,False,3.0
0,180,5237.3069539008575,False,3.0
0,180,4050.5541294437094,False,3.0
0,180,5446.1255828628555,False,3.0
0,180,5367.840752473328,False,3.0
0,180,1991.4794943098207,False,3.0
0,180,3195.2707854062614,False,3.0
0,180,1827.778292106396,False,3.0
0,180,3272.89513239049,False,3.0
0,180,1510.2846059286815,False,3.0
0,180,4125.662735654202,False,3.0
0,180,3039.1355265451566,False,3.0
0,180,2648.2258977383444,False,3.0
0,180,3743.399484780686,False,3.0
0,180,6309.518706736155,False,3.0
0,180,5954.920060180661,False,3.0
0,180,2703.9738827553992,False,3.0
0,180,3008.777488181319,False,3.0
0,180,5664.9715275820945,False,3.0
0,180,3052.8608477701982,False,3.0
0,180,1250.2778389391178,False,3.0
0,180,1280.919216068434,False,3.0
0,180,1762.219493236252,False,3.0
0,180,5427.502776295199,False,3.0
0,180,2821.914321535276,False,3.0
0,180,4449.6356975869585,False,3.0
0,180,929.8886753425717,False,3.0
0,180,2785.184418032632,False,3.0
0,180,4397.278594635106,False,3.0
0,180,2539.803780220924,False,3.0
0,180,2141.623107418916,False,3.0
0,180,3228.5919907788652,False,3.0
0,180,1819.7312722502777,False,3.0
0,180,5286.9445841823945,False,3.0
0,180,4825.287712986819,False,3.0
0,180,3271.66836742874,False,3.0
0,180,3718.648857234964,False,3.0
0,180,1097.9694163047393,False,3.0
0,180,1262.4227803764775,False,3.0
0,180,2146.73634590578,False,3.0
0,180,4743.277632913865,False,3.0
0,180,4738.163554642979,False,3.0
0,180,4933.790773811091,False,3.0
0,180,2050.277806047628,False,3.0
0,180,1593.4755116354336,False,3.0
0,180,2631.920658789654,False,3.0
0,180,2798.417343725235,False,3.0
