birth_s,death_s,dist_um,censored,duration_min
120,360,1441.5675677369438,False,4.0
120,360,2290.6909870812697,False,4.0
120,360,3788.123855287051,False,4.0
150,360,1558.796884808086,False,3.5
150,360,1618.5763931733245,False,3.5
150,360,3462.660159873031,False,3.5
150,360,4297.0522125192165,False,3.5
180,360,1356.2218873575712,False,3.0
180,360,4735.611777154915,False,3.0
180,360,2346.5890990933062,False,3.0
180,360,4394.036905731901,False,3.0
180,360,3497.0154420654344,False,3.0
180,360,1618.5763931733245,False,3.0
180,360,2005.7541068864682,False,3.0
180,360,3914.055901174337,False,3.0
210,360,4549.819441539047,False,2.5
210,360,3087.4843417183615,False,2.5
210,360,2063.0324671512226,False,2.5
210,360,4166.570969308253,False,2.5
210,360,4765.262107470434,False,2.5
210,360,3008.1949834489424,False,2.5
210,360,4982.32796649937,False,2.5
240,360,2032.5748839775208,False,2.0
240,360,1359.4620612197186,False,2.0
240,360,4056.942419696696,False,2.0
240,360,2479.2461615433444,False,2.0
240,360,4767.859164814336,False,2.0
240,360,4372.711476428638,False,2.0
240,360,2146.4787664416976,False,2.0
240,360,4359.824111717169,False,2.0
240,360,1918.3136897890279,False,2.0
240,360,3842.7181450288263,False,2.0
270,360,2033.1461812504424,False,1.5
270,360,1377.4447430061618,False,1.5
270,360,1954.5417303515173,False,1.5
270,360,3465.69933249017,False,1.5
270,360,1922.5890518730255,False,1.5
300,360,1557.2660239707984,False,1.0
300,360,1479.5395314472769,False,1.0
300,360,1292.3779722335319,False,1.0
300,360,1098.1935986141248,False,1.0
300,360,3790.5654532806802,False,1.0
300,360,4944.484974171542,False,1.0
300,360,2078.0715687366064,False,1.0
300,360,1566.0334634776752,False,1.0
300,360,3547.8701972112785,False,1.0
300,360,2181.653090515172,False,1.0
300,360,3871.4243084765358,False,1.0
300,360,2636.1137440184752,False,1.0
300,360,2982.120600016508,False,1.0
300,360,2619.742011777032,False,1.0
300,360,2878.2497441395444,False,1.0
300,360,4196.363486919645,False,1.0
300,360,3956.9482308775146,False,1.0
300,360,3935.11336000335,False,1.0
300,360,3788.123855287051,False,1.0
300,360,3786.951415196304,False,1.0
300,360,3785.780965033754,False,1.0
300,360,3913.7989455502357,False,1.0
300,360,4194.804140489455,False,1.0
300,360,3896.20007205254,False,1.0
330,360,1098.9882424611703,False,0.5
330,360,1129.4329709995834,False,0.5
330,360,1100.446297488055,False,0.5
330,360,1130.8754046510505,False,0.5
330,360,1101.9105074072927,False,0.5
330,360,2035.5686645284204,False,0.5
330,360,1342.1070958573998,False,0.5
330,360,4710.252798895323,False,0.5
330,360,3646.705528811677,False,0.5
330,360,4431.0468502930225,False,0.5
330,360,4425.187678723593,False,0.5
330,360,4715.0314929448705,False,0.5
330,360,3662.6797548767167,False,0.5
330,360,2289.182574114652,False,0.5
330,360,2284.0721538107678,False,0.5
330,360,4761.48447931393,False,0.5
330,360,110.82448902834555,False,0.5
330,360,3209.287648187591,False,0.5
330,360,4553.765849534708,False,0.5
330,360,1733.7687492538741,False,0.5
330,360,1951.016655611992,False,0.5
330,360,1949.4088144968623,False,0.5
330,360,2000.4355903166418,False,0.5
330,360,273.00036064437575,False,0.5
330,360,2345.105385149007,False,0.5
330,360,3111.544909543932,False,0.5
330,360,1864.512259490945,False,0.5
330,360,1861.9924776196508,False,0.5
330,360,1864.5980148371802,False,0.5
330,360,1870.6690885845082,False,0.5
330,360,1997.1979721212672,False,0.5
330,360,1981.0209874463424,False,0.5
330,360,4148.81330878785,False,0.5
330,360,2385.0575949171707,False,0.5
330,360,2818.2636681998265,False,0.5
330,360,3682.7229689918486,False,0.5
330,360,1951.254259692807,False,0.5
330,360,2547.8642831958546,False,0.5
330,360,418.88042212235547,False,0.5
330,360,3598.6919164525348,False,0.5
330,360,2322.7303990933256,False,0.5
330,360,2333.806132936113,False,0.5
330,360,2332.9700688069333,False,0.5
330,360,2331.24501504145,False,0.5
330,360,2638.3150367047797,False,0.5
330,360,3956.6283925645826,False,0.5
330,360,3713.048878705108,False,0.5
330,360,1164.966716434076,False,0.5
330,360,2935.834446826763,False,0.5
330,360,4630.485862232182,False,0.5
330,360,2843.9520073519225,False,0.5
0,390,1934.8279466317847,False,6.5
0,390,2014.677909888581,False,6.5
0,390,3413.362348099986,False,6.5
0,390,1590.8829905661437,False,6.5
0,390,3886.095955085453,False,6.5
0,390,4747.872718142723,False,6.5
0,390,3698.356911807214,False,6.5
0,390,2148.2319364976493,False,6.5
0,390,1724.148767409994,False,6.5
0,390,2161.194554570346,False,6.5
0,390,2520.4877866482616,False,6.5
0,390,3280.13627431641,False,6.5
0,390,4021.8336446131534,False,6.5
0,390,3136.005095293753,False,6.5
0,390,2456.7299325447425,False,6.5
0,390,2512.2873002443725,False,6.5
0,390,3394.2499684515883,False,6.5
0,390,2719.218456636267,False,6.5
0,390,4508.3830752459035,False,6.5
30,390,4320.991530131247,False,6.0
30,390,5255.122876741798,False,6.0
120,390,2919.6907700174997,False,4.5
150,390,4064.2000823181934,False,4.0
150,390,1771.4566312795862,False,4.0
150,390,36.188014222443215,False,4.0
150,390,3320.2617224444125,False,4.0
150,390,2236.614709923057,False,4.0
150,390,3039.095839769499,False,4.0
150,390,2600.061717223447,False,4.0
180,390,3899.1080661258097,False,3.5
180,390,4143.301335463929,False,3.5
180,390,4231.702682028962,False,3.5
180,390,4216.300117906681,False,3.5
180,390,2164.4573763058634,False,3.5
180,390,2684.301008244696,False,3.5
210,390,2583.4801818779288,False,3.0
210,390,1359.9384986752254,False,3.0
210,390,1683.1085379844565,False,3.0
210,390,1641.2053808512144,False,3.0
210,390,4774.731678397675,False,3.0
210,390,1722.4276014426098,False,3.0
210,390,1973.2252429101156,False,3.0
210,390,1915.3463449544454,False,3.0
210,390,2606.0336797766913,False,3.0
210,390,3112.0240890775176,False,3.0
210,390,3321.38889129789,False,3.0
210,390,2227.585682494991,False,3.0
210,390,4382.686874307413,False,3.0
240,390,4904.343259275977,False,2.5
240,390,4334.518065343343,False,2.5
240,390,2432.672566497881,False,2.5
240,390,1769.9080639247736,False,2.5
240,390,1832.725358492754,False,2.5
240,390,1799.6090396408279,False,2.5
240,390,2123.7927233000587,False,2.5
240,390,2201.6883321074347,False,2.5
240,390,4233.4692381980185,False,2.5
240,390,2311.3087952267256,False,2.5
240,390,2594.840787853524,False,2.5
240,390,5073.068665494703,False,2.5
240,390,2418.9055789057093,False,2.5
240,390,3313.9285660899063,False,2.5
240,390,4507.618354973476,False,2.5
270,390,2596.4195620886167,False,2.0
270,390,4104.890560763087,False,2.0
270,390,1870.701678263629,False,2.0
270,390,2244.302774921227,False,2.0
270,390,4221.257922074063,False,2.0
270,390,2010.7562411823114,False,2.0
270,390,2410.2535601434975,False,2.0
300,390,3237.9765288413396,False,1.5
300,390,4508.889074670113,False,1.5
300,390,2427.488714287964,False,1.5
300,390,2393.439081786071,False,1.5
300,390,4775.704040105906,False,1.5
300,390,2416.62614608599,False,1.5
300,390,1918.0886834884811,False,1.5
300,390,3485.4155763092444,False,1.5
300,390,3427.7725790841746,False,1.5
300,390,2398.348128450293,False,1.5
300,390,2413.484819223551,False,1.5
300,390,4295.525255699588,False,1.5
330,390,1337.3096673035195,False,1.0
330,390,1340.5032153994214,False,1.0
330,390,1912.3793718785994,False,1.0
330,390,1324.4948545272568,False,1.0
330,390,1116.1915203376477,False,1.0
330,390,1829.0679121635085,False,1.0
330,390,1815.8015018234291,False,1.0
330,390,1806.8568738752128,False,1.0
330,390,3793.4285007695476,False,1.0
330,390,4087.5041443191494,False,1.0
330,390,3121.134452908287,False,1.0
330,390,2620.6471992248244,False,1.0
330,390,2294.87324203081,False,1.0
330,390,2671.7184798645408,False,1.0
330,390,3895.1516461319216,False,1.0
330,390,3871.515121090809,False,1.0
330,390,3925.9190606892334,False,1.0
330,390,3847.914619955932,False,1.0
360,390,3755.7838794327463,False,0.5
360,390,1682.3488224836235,False,0.5
360,390,1471.3524042742638,False,0.5
360,390,1515.103175187316,False,0.5
360,390,1672.844651014027,False,0.5
360,390,4343.391556047324,False,0.5
360,390,4345.643113571065,False,0.5
360,390,4671.7448193177215,False,0.5
360,390,4208.51236704085,False,0.5
360,390,1726.8056480699336,False,0.5
360,390,4935.4449300676715,False,0.5
360,390,4014.2373873944284,False,0.5
360,390,4412.310435187849,False,0.5
360,390,1496.3130537112581,False,0.5
360,390,1823.433678993691,False,0.5
360,390,1825.5441346406747,False,0.5
360,390,1745.2726689842973,False,0.5
360,390,1751.3094541278244,False,0.5
360,390,2448.1566245238173,False,0.5
360,390,1825.153719594283,False,0.5
360,390,1827.3974670384528,False,0.5
360,390,1815.8015018234291,False,0.5
360,390,1262.9410898000892,False,0.5
360,390,256.15620002322737,False,0.5
360,390,2664.703745305688,False,0.5
360,390,3620.1866641836696,False,0.5
360,390,2001.7090510063401,False,0.5
360,390,2004.0151617842803,False,0.5
360,390,2053.6458044288106,False,0.5
360,390,4223.669286059485,False,0.5
360,390,4221.684177586907,False,0.5
360,390,4219.700246304848,False,0.5
360,390,4217.717493874489,False,0.5
360,390,2494.736384324512,False,0.5
360,390,1638.2098446993398,False,0.5
360,390,1640.5518068586398,False,0.5
360,390,1717.0774704224264,False,0.5
360,390,1642.895852693229,False,0.5
360,390,1645.2419732970063,False,0.5
360,390,2297.2166194990496,False,0.5
360,390,1923.055940474446,False,0.5
360,390,3803.050570055485,False,0.5
360,390,1574.34942885122,False,0.5
360,390,4493.862689387499,False,0.5
360,390,2928.3295823701587,False,0.5
360,390,309.31102732038113,False,0.5
360,390,3653.34643480845,False,0.5
360,390,4897.475834208486,False,0.5
360,390,1898.7985982819566,False,0.5
360,390,2409.1185977708274,False,0.5
360,390,2650.437383717172,False,0.5
360,390,2591.632660038184,False,0.5
360,390,2286.8868565718763,False,0.5
360,390,2595.6173857523904,False,0.5
360,390,3233.6930853016293,False,0.5
360,390,2774.515021440399,False,0.5
360,390,2780.453830806654,False,0.5
360,390,3413.2142825130236,False,0.5
360,390,3414.714628096765,False,0.5
360,390,3428.137518588214,False,0.5
360,390,3417.4383534440394,False,0.5
360,390,2815.0074203330464,False,0.5
360,390,2237.817542689471,False,0.5
360,390,2722.7333333384527,False,0.5
360,390,447.13005749993215,False,0.5
360,390,2215.327499322116,False,0.5
360,390,3860.7294913621486,False,0.5
360,390,3871.1561609497417,False,0.5
360,390,3461.65107991583,False,0.5
360,390,2062.9190676027847,False,0.5
0,420,1911.5400041019564,False,7.0
0,420,1730.7342709364982,False,7.0
0,420,1676.0112058420275,False,7.0
0,420,1596.0518236939595,False,7.0
0,420,3196.8540476743633,False,7.0
0,420,1494.5840646488066,False,7.0
0,420,2521.8652043636152,False,7.0
0,420,2324.3983408969825,False,7.0
0,420,2078.7988122786874,False,7.0
0,420,2406.3722883679625,False,7.0
0,420,3103.994159961161,False,7.0
0,420,2972.9636815971835,False,7.0
0,420,4790.7756815981475,False,7.0
0,420,3320.4766321525503,False,7.0
0,420,3691.2629977787838,False,7.0
0,420,2600.4668142722676,False,7.0
0,420,3386.5938243487085,False,7.0
0,420,3439.5498692175156,False,7.0
0,420,3346.475283934968,False,7.0
30,420,3728.59371947291,False,6.5
60,420,2958.8595824386516,False,6.0
120,420,1674.8257421981702,False,5.0
150,420,5278.12565895985,False,4.5
180,420,4170.799887495787,False,4.0
180,420,2023.3603942204893,False,4.0
180,420,1901.0357341126544,False,4.0
180,420,1499.085446904951,False,4.0
180,420,2569.919084461429,False,4.0
210,420,4804.943495485009,False,3.5
210,420,3565.4314565338814,False,3.5
210,420,2082.7182299088004,False,3.5
210,420,2061.91516710282,False,3.5
210,420,4385.793980792325,False,3.5
210,420,2300.33469604662,False,3.5
210,420,3072.300242728219,False,3.5
240,420,4260.420265122906,False,3.0
240,420,2307.5427111170443,False,3.0
240,420,2309.869361500077,False,3.0
240,420,2032.254824627997,False,3.0
240,420,2199.4922488944244,False,3.0
240,420,1720.7756490091247,False,3.0
240,420,3213.225407538313,False,3.0
240,420,3887.25234515668,False,3.0
270,420,1848.676051719276,False,2.5
270,420,4733.721370431926,False,2.5
270,420,4802.598501748961,False,2.5
270,420,4901.747018689389,False,2.5
270,420,2443.1551337333635,False,2.5
270,420,1571.8524125921,False,2.5
300,420,1526.4373397296727,False,2.0
300,420,1113.8417660246341,False,2.0
300,420,4271.119149033919,False,2.0
300,420,3190.8752815241764,False,2.0
300,420,1375.7925652750125,False,2.0
300,420,2411.386552107008,False,2.0
300,420,4110.714122785319,False,2.0
300,420,2188.5617701574934,False,2.0
300,420,2173.9237986816456,False,2.0
300,420,4960.804590876038,False,2.0
300,420,3916.445854096252,False,2.0
330,420,4591.8451526446315,False,1.5
330,420,3563.6404599807097,False,1.5
330,420,1825.398613512352,False,1.5
330,420,1939.0801174873056,False,1.5
330,420,1983.6498094702931,False,1.5
330,420,2374.806569109213,False,1.5
330,420,2769.9447685910814,False,1.5
330,420,3237.0568559085027,False,1.5
330,420,2521.6377264324474,False,1.5
330,420,3864.0921401838204,False,1.5
330,420,2120.528144233069,False,1.5
360,420,4207.802948815377,False,1.0
360,420,1789.7385837501085,False,1.0
360,420,3796.4016099334312,False,1.0
360,420,1652.1666494654858,False,1.0
360,420,1365.1187117863399,False,1.0
360,420,1884.1795327637217,False,1.0
360,420,1798.0586693350244,False,1.0
360,420,1813.387446385549,False,1.0
360,420,3273.8375015047013,False,1.0
360,420,1665.8536130991642,False,1.0
360,420,3682.4510358512603,False,1.0
360,420,1723.167257884465,False,1.0
360,420,1814.7119106632913,False,1.0
360,420,2143.525916693302,False,1.0
360,420,2209.5628812354757,False,1.0
360,420,2232.8416031498123,False,1.0
360,420,5105.92145869444,False,1.0
360,420,3719.7749180231467,False,1.0
360,420,3122.662119671894,False,1.0
390,420,4343.524255200327,False,0.5
390,420,3649.5656273091176,False,0.5
390,420,4658.396664087356,False,0.5
390,420,3325.9851921418845,False,0.5
390,420,4632.760202178172,False,0.5
390,420,3321.505837730342,False,0.5
390,420,1879.676110543735,False,0.5
390,420,1877.3354142142935,False,0.5
390,420,1964.8034659681327,False,0.5
390,420,1855.0905136984427,False,0.5
390,420,1557.1951111796718,False,0.5
390,420,1595.468698684785,False,0.5
390,420,3112.767655716647,False,0.5
390,420,1752.369543156473,False,0.5
390,420,2247.046175266636,False,0.5
390,420,1345.458097204586,False,0.5
390,420,2288.814146196749,False,0.5
390,420,3492.6198495454387,False,0.5
390,420,2284.0721538107678,False,0.5
390,420,2229.371452979263,False,0.5
390,420,4940.904797593269,False,0.5
390,420,1793.849787344888,False,0.5
390,420,2370.199735995085,False,0.5
390,420,3110.4837712794074,False,0.5
390,420,1861.9924776196508,False,0.5
390,420,1864.5980148371802,False,0.5
390,420,1868.0542006960427,False,0.5
390,420,1995.7781340244323,False,0.5
390,420,1990.6598907229547,False,0.5
390,420,1564.5253397214676,False,0.5
390,420,2030.688858062907,False,0.5
390,420,2713.8876250771254,False,0.5
390,420,2359.444107941245,False,0.5
390,420,2811.9221773473496,False,0.5
390,420,3194.9944819413154,False,0.5
390,420,2504.5409473389527,False,0.5
390,420,4227.137311658409,False,0.5
390,420,1924.1888190938148,False,0.5
390,420,1933.8972357583311,False,0.5
390,420,1936.7280178556073,False,0.5
390,420,3555.065910622463,False,0.5
390,420,1713.757043172781,False,0.5
390,420,3715.6452206758026,False,0.5
390,420,3710.401910377601,False,0.5
390,420,3710.8855708823444,False,0.5
390,420,1749.5669971355067,False,0.5
390,420,1760.5235763390804,False,0.5
390,420,2795.6082040089486,False,0.5
390,420,2988.815212456586,False,0.5
390,420,3204.7186946711813,False,0.5
390,420,2528.9819942472704,False,0.5
390,420,4281.569956824939,False,0.5
390,420,4280.382835052662,False,0.5
390,420,3064.5907508183313,False,0.5
390,420,3406.9320984429933,False,0.5
390,420,3061.7671237406935,False,0.5
390,420,3086.019697260675,False,0.5
390,420,3923.3421564265745,False,0.5
390,420,4222.619617231866,False,0.5
390,420,4184.009232188104,False,0.5
0,450,1986.0094035585882,False,7.5
0,450,2188.152202004378,False,7.5
0,450,2074.613634723563,False,7.5
0,450,2917.1486920183006,False,7.5
0,450,2105.6755272008227,False,7.5
0,450,4010.8151922207335,False,7.5
0,450,4823.295082262037,False,7.5
0,450,1609.3477667553277,False,7.5
0,450,3904.608949370835,False,7.5
0,450,4177.135002178822,False,7.5
0,450,3229.103090382876,False,7.5
0,450,2660.005890766656,False,7.5
0,450,2599.6672752936756,False,7.5
0,450,2940.6059291049246,False,7.5
0,450,2278.726682603601,False,7.5
0,450,2374.195067315146,False,7.5
0,450,3001.1224809437877,False,7.5
0,450,2882.1552011478802,False,7.5
0,450,4552.985073710083,False,7.5
0,450,4428.569279668958,False,7.5
30,450,2609.9056469029683,False,7.0
60,450,2558.5389244076496,False,6.5
90,450,2873.022028016601,False,6.0
90,450,4471.02880780532,False,6.0
90,450,1645.366921379338,False,6.0
90,450,4229.892812250838,False,6.0
90,450,1963.8728194064645,False,6.0
90,450,4857.410994286756,False,6.0
150,450,1899.2575050092323,False,5.0
150,450,4396.042507042312,False,5.0
150,450,1848.7591467574923,False,5.0
150,450,2654.583632167029,False,5.0
150,450,1571.3396129822975,False,5.0
180,450,4282.361883052574,False,4.5
180,450,3115.6615347484985,False,4.5
180,450,1722.5572087721623,False,4.5
180,450,3463.4116512669716,False,4.5
180,450,3204.750111081365,False,4.5
210,450,1264.8832418205304,False,4.0
210,450,1332.857707479257,False,4.0
210,450,2921.0715230603314,False,4.0
210,450,1734.7837666320013,False,4.0
210,450,2083.019723572654,False,4.0
210,450,2083.019723572654,False,4.0
210,450,1687.7642500549966,False,4.0
210,450,3060.2241914166952,False,4.0
210,450,3147.9379229146525,False,4.0
240,450,2037.5637557914729,False,3.5
240,450,1161.177002700429,False,3.5
270,450,1331.2011145691263,False,3.0
270,450,1525.2621340010119,False,3.0
270,450,2664.7826035313124,False,3.0
270,450,1688.572917759166,False,3.0
270,450,3317.9577350682252,False,3.0
270,450,1707.1903475844917,False,3.0
270,450,3188.121523672797,False,3.0
300,450,1551.8929943299083,False,2.5
300,450,1285.3905064023352,False,2.5
300,450,2614.358804837877,False,2.5
300,450,1504.9260343241417,False,2.5
300,450,2509.329278190335,False,2.5
300,450,2394.489346443354,False,2.5
300,450,3927.275357287188,False,2.5
300,450,3931.217514758508,False,2.5
