time_min,distance_bin_um,mean_radius_um,std_radius_um,n_droplets,sem_radius_um
19.666666666666668,2900.0,44.10447973040163,12.48894873892318,55,1.684009504418498
19.833333333333332,100.0,26.453127410260652,7.963016937803007,51,1.1150454026783256
19.833333333333332,300.0,30.556237045838813,7.960853766491262,57,1.0544408403580803
19.833333333333332,500.0,35.52623740064274,15.840601125068304,46,2.3355692165495348
19.833333333333332,700.0,35.0372319338077,12.624259041771593,44,1.9031786589912714
19.833333333333332,900.0,35.94291621791213,8.193906870087563,41,1.2796732604664682
19.833333333333332,1100.0,39.69775346584346,10.881381084913354,39,1.742415463976771
19.833333333333332,1300.0,39.935686139282424,10.47507038800483,38,1.6992808047869126
19.833333333333332,1500.0,42.5783221949346,11.672236059948451,27,2.2463228770853645
19.833333333333332,1700.0,46.82626514541068,11.918722819950531,28,2.2524268947928263
19.833333333333332,1900.0,42.96480080845901,12.968370539854691,28,2.450791668442283
19.833333333333332,2100.0,42.57421001656881,11.491520090115136,33,2.0004168806550524
19.833333333333332,2300.0,50.34361936177024,13.21001384164488,19,3.0305850199212387
19.833333333333332,2500.0,43.0095716746915,16.014973448806526,30,2.9239207385858803
19.833333333333332,2700.0,43.03504350632787,11.572195643418778,31,2.078427693649159
19.833333333333332,2900.0,43.23972437618599,12.156292383476677,52,1.6857744426214425
20.0,100.0,27.446007648804738,7.699168592583071,48,1.1112792648660368
20.0,300.0,31.102295931868024,7.617735353929824,54,1.0366424784826596
20.0,500.0,36.35350918011121,14.595672625263546,42,2.252161181028166
20.0,700.0,36.13375320495637,11.905848351445291,39,1.9064615160002747
20.0,900.0,36.105738634331324,7.669643659989397,37,1.2608816506952107
20.0,1100.0,39.01807132963629,11.364269126922295,38,1.843527887881785
20.0,1300.0,38.619228054858965,10.655740430961808,38,1.7285893559111487
20.0,1500.0,41.23824035034524,11.908406089690756,26,2.3354305779661657
20.0,1700.0,45.63402105743868,12.415371975683605,27,2.389339450750089
20.0,1900.0,40.867424211376296,12.68582762626751,26,2.4878954850927872
20.0,2100.0,42.09129960878786,11.344207370427176,32,2.005391489703867
20.0,2300.0,48.6101656490122,12.667435631599352,21,2.764261078227846
20.0,2500.0,44.899317848046856,15.663518933663077,23,3.2660694725246535
20.0,2700.0,42.61265332090253,10.524670429664996,30,1.9215331348783689
20.0,2900.0,41.3720373632612,12.6584180281886,51,1.7725330660173604
20.166666666666668,100.0,27.58070895907608,7.195159320912784,46,1.060868365121522
20.166666666666668,300.0,30.90131296009926,8.149270447635644,53,1.1193883844576176
20.166666666666668,500.0,34.61716681514415,13.772294588858218,41,2.150871055780081
20.166666666666668,700.0,35.213846418354436,12.556042643699854,35,2.1223585725751244
20.166666666666668,900.0,34.922387293666446,7.989913510607713,37,1.3135336898013004
20.166666666666668,1100.0,38.59843709457183,11.030593900545139,34,1.891731247225079
20.166666666666668,1300.0,37.84509571726591,10.19142928772346,36,1.698571547953909
20.166666666666668,1500.0,40.58597982917511,11.903146200435726,23,2.481977555419551
20.166666666666668,1700.0,44.170389190650155,11.651395418417755,25,2.3302790836835507
20.166666666666668,1900.0,38.967520569369285,11.366548569164967,26,2.2291635752450896
20.166666666666668,2100.0,40.41808133983845,11.122714838425457,28,2.1019955261686953
20.166666666666668,2300.0,46.929692517703565,10.62788519178011,20,2.3764673745883713
20.166666666666668,2500.0,42.447102202282615,15.099816166589905,22,3.219291623554995
20.166666666666668,2700.0,40.798407337155645,10.384989140318421,29,1.9284440703764403
20.166666666666668,2900.0,43.13714529505496,10.745617449165795,44,1.6199627827081284
20.333333333333332,100.0,27.26946507144722,7.718827552359718,45,1.1506548742449765
20.333333333333332,300.0,30.36030734379563,8.003217777311665,53,1.0993265072957041
20.333333333333332,500.0,33.757406326561046,14.631979856160253,38,2.3736205662230065
20.333333333333332,700.0,32.86439444258243,11.939185833370818,30,2.1797871330611036
20.333333333333332,900.0,33.876984115711764,7.327243789732682,33,1.2755094235326097
20.333333333333332,1100.0,38.25804208602235,11.284828490548737,29,2.0955400428224773
20.333333333333332,1300.0,37.13934791612481,11.896231844128701,29,2.209074795328093
20.333333333333332,1500.0,37.654892514987615,13.495276115484161,22,2.877202535237982
20.333333333333332,1700.0,42.425733002084236,10.607690297384739,23,2.2118563268580966
20.333333333333332,1900.0,35.904022579799395,12.374239497279227,23,2.58020729817709
20.333333333333332,2100.0,38.79640360117442,10.001670505235765,23,2.085492464991163
20.333333333333332,2300.0,41.290042966946395,12.808978244553492,20,2.8641746077137533
20.333333333333332,2500.0,45.42450838599965,12.534236276943904,18,2.9543478228071534
20.333333333333332,2700.0,39.882929374949995,10.840919092462446,25,2.1681838184924898
20.333333333333332,2900.0,39.98034101589441,10.870964610671573,43,1.6578065612637551
20.5,100.0,28.856637683207705,7.749456257167622,31,1.3918434316118715
20.5,300.0,30.788284364847584,8.529450500621593,35,1.441740276219323
20.5,500.0,33.722417033987874,15.922041227140145,24,3.2500730558375563
20.5,700.0,28.93387811173289,13.781024188640998,21,3.0072660237364173
20.5,900.0,30.50694783147213,7.3993641056962645,26,1.4511346908893576
20.5,1100.0,32.67483940656348,11.049605132465349,25,2.2099210264930704
20.5,1300.0,35.27598804534162,10.608220833255077,21,2.3149035693904243
20.5,1500.0,35.576279561814054,11.224824805085367,15,2.8982373022794357
20.5,1700.0,35.16093048483191,10.445929930773815,19,2.396460681028941
20.5,1900.0,31.102374493720284,9.258918847683185,20,2.0703571941573617
20.5,2100.0,34.45311648838276,8.634902223311633,15,2.229522167134357
20.5,2300.0,37.691099906934106,9.75895284975827,15,2.5197507909024797
20.5,2500.0,41.056832027394144,13.163407192633684,15,3.3987771224278123
20.5,2700.0,38.62920764902554,9.039395679172339,17,2.1923754809987908
20.5,2900.0,35.167393947107705,11.08877126699157,31,1.9916021125138443
20.666666666666668,100.0,26.877109352339644,6.616225447614759,25,1.3232450895229517
20.666666666666668,300.0,25.94183790534962,10.938557020321474,26,2.145227526814098
20.666666666666668,500.0,35.856174295493226,14.419695850073897,14,3.853825820890182
20.666666666666668,700.0,31.798291646657294,12.83451752151899,12,3.7050060729839793
20.666666666666668,900.0,27.839669894541757,11.962114006576021,11,3.6067130781152352
20.666666666666668,1100.0,27.875138125360426,10.190519711720764,13,2.826341641864287
20.666666666666668,1300.0,30.28142261690281,10.508195694511148,11,3.1683402129383227
20.666666666666668,1700.0,34.64067285123929,8.917025271220227,11,2.688584279159508
20.666666666666668,2500.0,33.729827545708844,10.947139350589653,12,3.1601669254596407
20.666666666666668,2700.0,31.394761698479012,8.916971376042115,11,2.6885680291518885
20.666666666666668,2900.0,29.522311879297618,8.289519486550795,15,2.140344727964872
20.833333333333332,100.0,25.18260635335464,7.3147306872327755,14,1.9549440077247529
20.833333333333332,300.0,25.35600100246977,8.009139179276348,18,1.887772208377722
